file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
onvif-java-lib32327633;org.onvif.ver10.media.wsdl.GetCompatibleVideoAnalyticsConfigurationsResponse;GetCompatibleVideoAnalyticsConfigurationsResponse;class;1;3;1;0;0;1;1;69;
onvif-java-lib32327633;org.onvif.ver20.media.wsdl.SetSynchronizationPointResponse;SetSynchronizationPointResponse;class;0;0;1;0;0;0;0;34;
onvif-java-lib32327633;org.oasis_open.docs.wsn.b_2.UnsupportedPolicyRequestFaultType;UnsupportedPolicyRequestFaultType;class;1;3;2;0;0;1;1;69;
onvif-java-lib32327633;org.onvif.ver10.media.wsdl.GetAudioOutputConfigurationResponse;GetAudioOutputConfigurationResponse;class;1;2;1;0;0;2;1;60;
onvif-java-lib32327633;org.onvif.ver10.schema.PTZPresetTourSpotOptions;PTZPresetTourSpotOptions;class;2;8;1;0;11;6;4;133;
onvif-java-lib32327633;org.onvif.ver10.media.wsdl.GetAudioSourceConfigurationOptions;GetAudioSourceConfigurationOptions;class;0;4;1;0;2;4;2;81;
onvif-java-lib32327633;org.onvif.ver20.media.wsdl.DeleteProfile;DeleteProfile;class;0;2;1;0;0;2;1;62;
onvif-java-lib32327633;org.onvif.ver10.device.wsdl.SetNetworkDefaultGateway;SetNetworkDefaultGateway;class;0;6;1;0;1;2;2;101;
onvif-java-lib32327633;org.onvif.ver10.device.wsdl.SystemCapabilities;SystemCapabilities;class;0;21;1;0;190;21;11;274;
onvif-java-lib32327633;org.onvif.ver10.device.wsdl.GetDot11Status;GetDot11Status;class;0;2;1;0;0;2;1;59;
onvif-java-lib32327633;org.onvif.ver20.media.wsdl.SetVideoEncoderConfiguration;SetVideoEncoderConfiguration;class;1;2;1;0;0;2;1;63;
onvif-java-lib32327633;org.oasis_open.docs.wsn.t_1.TopicSetType;TopicSetType;class;1;3;2;0;0;1;1;68;
onvif-java-lib32327633;org.onvif.ver10.device.wsdl.SetRelayOutputStateResponse;SetRelayOutputStateResponse;class;0;0;1;0;0;0;0;36;
onvif-java-lib32327633;org.onvif.ver10.media.wsdl.DeleteProfileResponse;DeleteProfileResponse;class;0;0;1;0;0;0;0;36;
