file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
kune6018023;com.thezukunft.wave.connector.ModeChangeEvent;ModeChangeEvent;class;8;6;2;0;2;4;2;54;
kune6018023;cc.kune.core.client.state.impl.StateTokenTest;StateTokenTest;class;2;5;1;0;10;5;0;86;
kune6018023;cc.kune.gspace.client.options.style.UserOptStyle;UserOptStyle;interface;1;0;1;0;0;0;0;30;
kune6018023;cc.kune.tasks.client.actions.NewFolderBtn;NewFolderBtn;class;5;1;4;0;0;1;0;52;
kune6018023;cc.kune.gallery.shared.GalleryToolConstants;GalleryToolConstants;class;1;1;1;0;0;1;8;54;
kune6018023;cc.kune.core.client.errors.EmailHashInvalidException;EmailHashInvalidException;class;1;0;3;0;0;0;1;33;
kune6018023;cc.kune.core.client.errors.ErrorHandler;ErrorHandler;class;25;52;1;0;21;7;1;202;
kune6018023;cc.kune.core.client.events.AppStopEvent;AppStopEvent;class;9;12;2;0;39;10;1;140;
kune6018023;cc.kune.core.client.ws.CorePresenter;CorePresenter;class;16;5;2;0;3;2;0;96;
kune6018023;cc.kune.wave.client.kspecific.WaveUnsaveNotificator;WaveUnsaveNotificator;class;5;6;2;0;0;3;2;73;
kune6018023;cc.kune.core.server.integration.content.ContentServiceAddTest;ContentServiceAddTest;class;12;7;3;0;1;7;1;205;
kune6018023;cc.kune.gspace.client.actions.share.ShareInTumblrMenuItem;ShareInTumblrMenuItem;class;7;1;4;0;0;1;1;59;
kune6018023;cc.kune.core.client.auth.RegisterPanel;RegisterPanel;class;9;14;3;0;0;13;8;204;
kune6018023;cc.kune.core.client.actions.RolActionHelper;RolActionHelper;class;2;18;1;0;3;3;0;98;
kune6018023;cc.kune.gspace.client.actions.PurgeContainerMenuItem;PurgeContainerMenuItem;class;9;3;6;0;1;3;1;90;
kune6018023;cc.kune.common.shared.ui.UploadFile;UploadFile;class;2;11;1;0;13;11;4;65;
kune6018023;cc.kune.core.client.auth.SignIn;SignIn;interface;3;8;1;0;28;8;0;82;
kune6018023;cc.kune.core.server.access.AccessServiceDefault;AccessServiceDefault;class;13;16;1;0;16;8;2;170;
kune6018023;cc.kune.core.server.manager.file.FileManagerTest;FileManagerTest;class;5;5;1;0;0;5;2;113;
kune6018023;cc.kune.trash.client.actions.EmptyTrashBinBtn;EmptyTrashBinBtn;class;15;11;6;0;13;6;3;142;
