file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
Data-Communications-and-Networks69423261;Graph;Graph;class;4;30;1;0;6;5;2;156;
Data-Communications-and-Networks69423261;Node;Node;class;6;26;1;0;10;11;5;161;
Data-Communications-and-Networks69423261;TopRank;TopRank;class;5;21;1;0;15;5;2;152;
Data-Communications-and-Networks69423261;PSweepDiscEventSim;PSweepDiscEventSim;class;0;10;1;0;1;2;10;88;
Data-Communications-and-Networks69423261;Regression;Regression;class;4;11;1;0;6;5;5;112;
Data-Communications-and-Networks69423261;MonteCarloVSmp;MonteCarloVSmp;class;6;9;2;0;4;3;10;114;
Data-Communications-and-Networks69423261;MonteCarloPSmp;MonteCarloPSmp;class;7;9;2;0;4;3;10;118;
Data-Communications-and-Networks69423261;Query;Query;class;2;10;1;0;10;8;10;99;
Data-Communications-and-Networks69423261;Collaboration;Collaboration;class;1;24;1;0;4;5;3;133;
Data-Communications-and-Networks69423261;KSweepDiscEventSim;KSweepDiscEventSim;class;0;10;1;0;1;2;9;84;
Data-Communications-and-Networks69423261;Generator;Generator;class;9;8;1;0;0;5;8;94;
Data-Communications-and-Networks69423261;ConnectedComponents;ConnectedComponents;class;3;23;1;0;3;7;6;148;
Data-Communications-and-Networks69423261;BetweennessCentrality;BetweennessCentrality;class;4;26;1;0;13;5;1;159;
Data-Communications-and-Networks69423261;SmallWorldGraph;SmallWorldGraph;class;4;18;1;0;0;3;8;114;
Data-Communications-and-Networks69423261;Vertex;Vertex;class;0;5;1;0;0;5;2;55;
Data-Communications-and-Networks69423261;TotalTime;TotalTime;class;5;2;1;0;0;1;0;51;
Data-Communications-and-Networks69423261;Cities;Cities;class;3;41;1;0;16;9;5;257;
