file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
communication-basic-services11329258;rodri.ServidorWeb;ServidorWeb;class;0;17;1;0;4;4;2;73;
communication-basic-services11329258;com.rodri.practica2_SCB.Busqueda;Busqueda;class;1;6;2;0;0;2;6;65;
communication-basic-services11329258;com.rodri.practica4_SCB.Cliente;Cliente;class;2;33;1;0;12;8;5;186;
communication-basic-services11329258;com.rodri.practica6_SCB.NumConnectionsServer;NumConnectionsServer;class;0;16;1;0;1;2;1;117;
communication-basic-services11329258;com.rodri.practica7_SCB.RecibeThread;RecibeThread;class;3;19;3;0;0;8;8;110;
communication-basic-services11329258;com.rodri.practica2_SCB.Filtro;Filtro;class;0;2;1;0;0;2;1;17;
communication-basic-services11329258;com.rodri.practica4_SCB.Cadena;Cadena;enum;1;7;1;0;1;3;1;39;
communication-basic-services11329258;com.rodri.practica9_SCB.Echo;Echo;class;1;13;1;0;0;1;1;69;
communication-basic-services11329258;com.rodri.practica2_SCB.Pantalla;Pantalla;class;2;6;6;0;5;3;13;89;
communication-basic-services11329258;com.rodri.practica8_SCB.MulticastClient;MulticastClient;class;1;4;1;0;0;2;1;28;
communication-basic-services11329258;com.rodri.practica4_SCB.ThreadServidorClase;ThreadServidorClase;class;2;29;2;0;0;8;7;174;
communication-basic-services11329258;rodri.busqueda;busqueda;class;0;2;1;0;1;2;0;17;
communication-basic-services11329258;com.rodri.practica8_SCB.MulticastServer;MulticastServer;class;1;4;1;0;1;2;0;43;
communication-basic-services11329258;com.rodri.practica9_SCB.Threads;Threads;class;2;12;2;0;0;3;6;64;
communication-basic-services11329258;com.rodri.practica5_SCB.HTTPRequest;HTTPRequest;class;1;34;1;0;6;5;4;144;
communication-basic-services11329258;com.rodri.practica5_SCB.HTTPServer;HTTPServer;class;2;15;1;0;1;2;4;64;
communication-basic-services11329258;com.rodri.practica7_SCB.UDPServer;UDPServer;class;1;3;1;0;0;1;0;23;
communication-basic-services11329258;com.rodri.practica6_SCB.NumConnectionsClient;NumConnectionsClient;class;0;7;1;0;0;1;1;40;
communication-basic-services11329258;com.rodri.practica2_SCB.BuscaFicheros;BuscaFicheros;class;1;18;1;0;8;5;4;156;
