file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
PracticeCode23983701;BasicProducerConsumerRunner;BasicProducerConsumerRunner;class;3;13;1;0;0;7;6;99
PracticeCode23983701;WordPalindrome;WordPalindrome;class;1;5;1;0;1;2;0;20
PracticeCode23983701;Anagrams;Anagrams;class;2;11;1;0;1;2;0;56
PracticeCode23983701;FindDigits;FindDigits;class;0;6;1;0;1;2;0;52
PracticeCode23983701;UtopianTree;UtopianTree;class;0;8;1;0;1;2;0;69
PracticeCode23983701;MergeInterval;MergeInterval;class;3;13;1;0;0;5;2;61
PracticeCode23983701;TwoDimSearch;TwoDimSearch;class;2;17;1;0;3;3;0;58
PracticeCode23983701;TreeNode;TreeNode;class;1;14;1;0;4;4;4;47
PracticeCode23983701;TwoSum;TwoSum;class;2;10;1;0;1;2;0;45
PracticeCode23983701;FormIP;FormIP;class;0;22;1;0;6;4;0;45
PracticeCode23983701;Ternarytree;Ternarytree;class;1;18;1;0;6;5;3;47
PracticeCode23983701;IntegerToWords;IntegerToWords;class;1;16;1;0;1;2;0;55
PracticeCode23983701;SubstringPresenceCheck;SubstringPresenceCheck;class;1;12;1;0;1;2;0;42
PracticeCode23983701;RunnableThreadBasic;RunnableThreadBasic;class;1;3;1;0;1;2;0;23
PracticeCode23983701;MultiplyByExclusion;MultiplyByExclusion;class;2;5;1;0;1;2;0;40
PracticeCode23983701;MaxProductSubArray;MaxProductSubArray;class;2;9;1;0;1;2;0;40
PracticeCode23983701;QuickSort;QuickSort;class;1;16;1;0;4;4;1;49
PracticeCode23983701;MaxXOR;MaxXOR;class;0;6;1;0;1;2;0;79
PracticeCode23983701;PlusOne;PlusOne;class;2;8;1;0;1;2;0;35
PracticeCode23983701;DoublyLinkedListNode;DoublyLinkedListNode;class;1;22;1;0;3;6;9;84
PracticeCode23983701;WordsReverse;WordsReverse;class;1;6;1;0;1;2;0;43
PracticeCode23983701;PowMethodImplementation;PowMethodImplementation;class;1;9;1;0;3;3;0;26
PracticeCode23983701;SleepUtilities;SleepUtilities;class;4;29;1;0;70;16;10;185
PracticeCode23983701;EditDistance;EditDistance;class;2;16;1;0;1;2;0;50
PracticeCode23983701;Permutations;Permutations;class;2;9;1;0;10;5;0;45
PracticeCode23983701;ZigZagOrderMatrix;ZigZagOrderMatrix;class;2;17;1;0;1;2;0;47
PracticeCode23983701;PalindromeNumber;PalindromeNumber;class;1;9;1;0;1;2;0;24
PracticeCode23983701;FirstUniqueChar;FirstUniqueChar;class;1;9;1;0;1;2;0;37
PracticeCode23983701;AllPrimesTillN;AllPrimesTillN;class;2;10;1;0;1;2;0;30
PracticeCode23983701;Writers;Writers;class;3;13;1;0;0;9;6;124
PracticeCode23983701;NQueens;NQueens;class;1;26;1;0;10;5;0;86
PracticeCode23983701;UniquePathCountWithObstacles;UniquePathCountWithObstacles;class;2;14;1;0;1;2;0;63
PracticeCode23983701;HeapSort;HeapSort;class;1;14;1;0;4;5;1;47
PracticeCode23983701;Parentheses;Parentheses;class;1;9;1;0;3;3;0;43
PracticeCode23983701;AtoI;AtoI;class;1;17;1;0;1;2;0;69
PracticeCode23983701;LongestIncreasingSequence;LongestIncreasingSequence;class;2;18;1;0;1;2;0;50
PracticeCode23983701;MinDiff;MinDiff;class;2;6;1;0;1;2;0;64
PracticeCode23983701;CheckForFibonacci;CheckForFibonacci;class;1;3;1;0;1;2;0;23
PracticeCode23983701;Controller;Controller;class;5;23;5;0;3;15;7;103
