file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
menthor-editor36929919;net.menthor.xmi2ontouml.util.RefOntoUMLUtil;RefOntoUMLUtil;class;27;60;1;0;24;9;3;281
menthor-editor36929919;RefOntoUML.impl.RationalDimensionImpl;RationalDimensionImpl;class;3;2;2;0;1;2;0;38
menthor-editor36929919;stories.DynamicClassification;DynamicClassification;interface;6;5;1;0;10;5;0;94
menthor-editor36929919;net.menthor.editor.v2.ui.editor.FindHeader;FindHeader;class;0;4;5;0;0;4;3;74
menthor-editor36929919;net.menthor.ontouml2text.stringGenerator.patterns.binaryPatterns.MemberOfPattern;MemberOfPattern;class;4;1;3;0;0;1;0;11
menthor-editor36929919;net.menthor.editor.v2.OclDocument;OclDocument;class;3;18;5;0;22;13;5;79
menthor-editor36929919;RefOntoUML.util.RefOntoUMLResourceUtil;RefOntoUMLResourceUtil;class;9;5;1;0;6;4;0;57
menthor-editor36929919;net.menthor.antipattern.wizard.asscyc.AssCycSecondPage;AssCycSecondPage;class;11;13;4;0;4;4;4;106
menthor-editor36929919;RefOntoUML.LiteralString;LiteralString;interface;1;4;1;0;6;4;0;77
menthor-editor36929919;net.menthor.ontouml2text.descriptionSpace.DescriptionFunction;DescriptionFunction;class;1;8;1;1;8;8;4;35
menthor-editor36929919;net.menthor.alloy.impl.ExternalReferenceImpl;ExternalReferenceImpl;class;5;27;3;0;31;11;4;193
menthor-editor36929919;RefOntoUML.Characterization;Characterization;interface;3;4;1;0;6;4;0;53
menthor-editor36929919;net.menthor.ootos.ocl2owl_swrl.factory.uml2.uml.internal.impl.TypedElementImplFactory;TypedElementImplFactory;class;4;1;3;0;0;1;0;14
menthor-editor36929919;net.menthor.ootos.ocl2owl_swrl.factory.ocl.uml.impl.IntegerLiteralExpImplFactory;IntegerLiteralExpImplFactory;class;13;3;8;0;3;3;0;55
menthor-editor36929919;RefOntoUML.impl.subQuantityOfImpl;subQuantityOfImpl;class;3;2;3;0;1;2;0;38
menthor-editor36929919;net.menthor.antipattern.wizard.multidep.MultiDepWizard;MultiDepWizard;class;9;6;2;0;9;6;3;58
menthor-editor36929919;net.menthor.ontouml2alloy.scenarios.ComparisonType;ComparisonType;enum;0;2;1;0;1;2;0;15
menthor-editor36929919;RefOntoUML.stereotypes.StructuralStereotype;StructuralStereotype;enum;8;22;1;0;70;13;2;92
menthor-editor36929919;net.menthor.validator.meronymic.forbidden.ui.ForbiddenTableModel;ForbiddenTableModel;class;4;22;2;0;17;14;4;83
menthor-editor36929919;net.menthor.alloy.Declaration;Declaration;interface;5;7;1;0;21;7;0;122
menthor-editor36929919;net.menthor.antipattern.wizard.mixiden.MixIdenAction;MixIdenAction;class;3;31;2;0;9;7;2;80
menthor-editor36929919;net.menthor.antipattern.wizard.undefformal.IsComparativeFormalPage;IsComparativeFormalPage;class;9;13;4;0;1;3;4;107
menthor-editor36929919;RefOntoUML.MaterialAssociation;MaterialAssociation;interface;1;0;1;0;0;0;0;21
menthor-editor36929919;net.menthor.ontouml2text.stringGenerator.patterns.MediationPattern;MediationPattern;interface;0;0;1;0;0;0;0;3
menthor-editor36929919;net.menthor.antipattern.wizard.homofunc.PartElement;PartElement;class;0;12;1;0;0;2;8;35
menthor-editor36929919;net.menthor.antipattern.wizard.overlapping.PropertyListComposite;PropertyListComposite;class;6;3;2;0;1;2;0;44
menthor-editor36929919;net.menthor.ontouml2temporalowl.tree.NodeBinAssociation;NodeBinAssociation;class;11;84;1;0;43;14;13;288
menthor-editor36929919;net.menthor.editor.v2.managers.GlossaryManager;GlossaryManager;class;3;6;2;0;4;3;1;46
menthor-editor36929919;net.menthor.antipattern.wizard.freerole.FreeRoleFifthPage;FreeRoleFifthPage;class;13;10;2;0;1;3;2;105
menthor-editor36929919;net.menthor.editor.v2.ui.menu.AddDataTypeMenu;AddDataTypeMenu;class;3;2;2;0;1;2;1;50
menthor-editor36929919;net.menthor.editor.v2.ui.dialog.LicensesDialog;LicensesDialog;class;2;9;6;0;0;3;6;125
menthor-editor36929919;net.menthor.ontouml2text.stringGenerator.patterns.binaryPatterns.RigidHeterogeneousGeneralizationPattern;RigidHeterogeneousGeneralizationPattern;class;4;1;3;0;0;1;0;13
menthor-editor36929919;net.menthor.xmi2ontouml.framework.XMI2RefPrimitiveType;XMI2RefPrimitiveType;class;3;15;6;0;3;3;0;55
menthor-editor36929919;RefOntoUML.ComposedMeasurementRegion;ComposedMeasurementRegion;interface;3;1;1;0;0;1;0;43
menthor-editor36929919;net.menthor.pattern.dynamic.ui.GeneralizationSetDefiner;GeneralizationSetDefiner;class;14;12;2;0;28;7;2;70
menthor-editor36929919;net.menthor.ootos.ocl2owl_swrl.factory.ocl.uml.impl.IteratorExpImplFactory;IteratorExpImplFactory;class;21;32;2;0;15;6;0;205
menthor-editor36929919;net.menthor.editor.v2.ui.toolbar.DiagramToolBar;DiagramToolBar;class;3;7;2;0;4;4;3;76
menthor-editor36929919;net.menthor.alloy.QuantificationExpression;QuantificationExpression;interface;5;7;1;0;21;7;0;119
menthor-editor36929919;net.menthor.antipattern.wizard.asscyc.AssCycWizard;AssCycWizard;class;7;5;2;0;6;5;2;45
menthor-editor36929919;stories.impl.ActionImpl;ActionImpl;class;12;42;4;0;76;13;1;214
menthor-editor36929919;RefOntoUML.MeasurementRegion;MeasurementRegion;interface;1;0;1;0;0;0;0;19
menthor-editor36929919;stories.impl.WorldImpl;WorldImpl;class;12;95;3;0;109;19;5;357
menthor-editor36929919;net.menthor.story.ui.menu.SelectedColumnHolder;SelectedColumnHolder;class;0;3;1;0;1;3;1;12
menthor-editor36929919;net.menthor.ontouml2alloy.scenarios.ui.StoryPanel;StoryPanel;class;7;14;6;0;0;8;9;141
menthor-editor36929919;net.menthor.editor.v2.util.SerializationUtil;SerializationUtil;class;4;10;1;0;19;7;1;69
menthor-editor36929919;net.menthor.common.settings.owl.OWL2Reasoner;OWL2Reasoner;enum;1;12;1;0;4;5;1;46
menthor-editor36929919;stories.util.StoriesSwitch;StoriesSwitch;class;19;74;2;0;103;15;1;312
menthor-editor36929919;net.menthor.antipattern.wizard.undefformal.DataTypeComposite;DataTypeComposite;class;18;30;2;0;3;8;20;279
menthor-editor36929919;RefOntoUML.impl.ReferenceStructureImpl;ReferenceStructureImpl;class;10;17;2;0;34;9;1;152
menthor-editor36929919;net.menthor.swt.BinaryLoader;BinaryLoader;class;1;25;1;0;4;5;3;133
menthor-editor36929919;net.menthor.editor.v2.ui.editor.EditorType;EditorType;enum;0;0;1;0;0;0;0;33
menthor-editor36929919;net.menthor.antipattern.wizard.gsrig.GSRigRefactoringPage;GSRigRefactoringPage;class;27;38;3;0;5;5;7;251
