file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
JGameEngine37536482;game.graphics.sprite.WalkingSprite;WalkingSprite;class;6;40;2;0;50;16;22;262
JGameEngine37536482;terrain.Terrain;Terrain;enum;1;8;1;0;0;4;3;66
JGameEngine37536482;game.inventory.ItemProperty;ItemProperty;enum;0;0;1;0;0;0;0;10
JGameEngine37536482;game.combat.Battler;Battler;interface;9;126;1;0;1176;49;1;935
JGameEngine37536482;game.menu.DrawMixedStyleText;DrawMixedStyleText;class;1;13;2;0;10;5;1;136
JGameEngine37536482;game.combat.TestBattler;TestBattler;class;6;43;1;0;559;39;17;278
JGameEngine37536482;game.inventory.Inventory;Inventory;interface;4;34;1;0;349;27;1;338
JGameEngine37536482;db.DbList;DbList;class;1;12;4;1;21;7;1;90
JGameEngine37536482;game.creature.Consumer;Consumer;interface;1;18;1;0;153;18;0;60
JGameEngine37536482;game.map.MiniMap;MiniMap;class;2;9;1;0;0;2;6;90
JGameEngine37536482;game.creature.stat.VitalStat;VitalStat;class;1;3;1;0;1;3;4;104
JGameEngine37536482;editor.Editor;Editor;class;3;36;5;0;163;13;29;366
JGameEngine37536482;game.graphics.GameGraphics;GameGraphics;class;1;30;1;0;191;23;23;306
JGameEngine37536482;game.graphics.sprite.AnimationSprite;AnimationSprite;class;5;27;2;0;0;8;9;150
JGameEngine37536482;utility.Direction;Direction;enum;1;7;1;0;1;3;1;37
JGameEngine37536482;game.engine.mode.GameMode;GameMode;class;1;6;1;2;5;6;2;54
JGameEngine37536482;game.inventory.ItemSlotComparator;ItemSlotComparator;class;1;9;1;0;0;1;0;26
JGameEngine37536482;utility.FpsThrottle;FpsThrottle;class;0;5;1;0;0;4;3;43
JGameEngine37536482;game.graphics.Colors;Colors;class;0;0;1;0;0;0;10;20
JGameEngine37536482;game.map.HorizontalSpriteComparator;HorizontalSpriteComparator;class;1;1;1;0;0;1;0;16
JGameEngine37536482;game.inventory.CoinPurse;CoinPurse;class;4;23;1;0;251;23;2;136
