file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
freetime-coding53639889;com.google.gdata.model.gd.FormattedAddress;FormattedAddress;class;7;19;2;0;49;11;1;129
freetime-coding53639889;com.google.gdata.data.introspection.IServiceDocument;IServiceDocument;interface;1;2;1;0;1;2;0;32
freetime-coding53639889;com.google.gdata.client.blogger.BlogPostQuery;BlogPostQuery;class;2;10;2;0;6;5;2;83
freetime-coding53639889;com.google.gdata.data.extensions.OrgDepartment;OrgDepartment;class;4;4;3;0;6;4;1;65
freetime-coding53639889;com.google.gdata.data.maps.VersionEntry;VersionEntry;class;6;4;4;0;6;4;2;66
freetime-coding53639889;com.google.gdata.wireformats.ParserUtils;ParserUtils;class;1;4;1;0;1;2;0;47
freetime-coding53639889;com.netflix.astyanax.examples.QueryParam;QueryParam;class;0;7;1;0;3;7;3;29
freetime-coding53639889;org.springframework.security.oauth2.provider.OAuth2Authentication;OAuth2Authentication;class;4;23;2;0;0;9;3;90
freetime-coding53639889;com.rockwellcollins.cs.hcms.core.services.handlers.HandlerEvent;HandlerEvent;enum;0;0;1;0;0;0;0;4
freetime-coding53639889;com.rockwellcollins.cs.hcms.core.services.Service;Service;class;14;111;2;1;491;38;18;446
freetime-coding53639889;com.google.gdata.data.sites.BasePageEntry;BasePageEntry;class;8;13;6;4;36;9;0;94
freetime-coding53639889;com.google.gdata.data.IEntry;IEntry;interface;5;13;1;0;78;13;0;84
freetime-coding53639889;com.google.gdata.util.common.io.Closeables;Closeables;class;1;9;1;0;1;3;1;91
freetime-coding53639889;com.google.gdata.data.webmastertools.Keyword;Keyword;class;6;27;2;0;3;15;6;177
freetime-coding53639889;com.rockwellcollins.cs.hcms.core.services.statemanager.messages.ControlMessage;ControlMessage;class;2;28;2;0;58;13;5;129
freetime-coding53639889;com.rockwellcollins.cs.hcms.core.services.statemanager.messages.DatabaseCrcRequestMessage;DatabaseCrcRequestMessage;class;1;9;2;0;0;7;1;40
freetime-coding53639889;org.json.JSONWriter;JSONWriter;class;3;46;1;0;35;14;6;287
freetime-coding53639889;com.google.gdata.data.youtube.YtQueryString;YtQueryString;class;2;2;3;0;1;2;0;40
freetime-coding53639889;com.google.gdata.util.common.xml.XmlNamespace;XmlNamespace;class;1;12;1;0;0;6;2;76
freetime-coding53639889;com.google.gdata.data.docs.ArchiveNotifyStatus;ArchiveNotifyStatus;class;9;20;2;0;0;12;3;144
freetime-coding53639889;com.google.gdata.wireformats.input.InputPropertiesBuilder;InputPropertiesBuilder;class;5;6;3;0;0;6;2;81
freetime-coding53639889;org.apache.thrift.async.TAsyncClientFactory;TAsyncClientFactory;interface;2;1;1;0;0;1;0;23
freetime-coding53639889;com.google.gdata.data.dublincore.DublincoreNamespace;DublincoreNamespace;class;1;1;1;0;0;1;4;35
freetime-coding53639889;com.google.gdata.data.extensions.FormattedAddress;FormattedAddress;class;4;4;3;0;6;4;1;65
freetime-coding53639889;com.google.gdata.util.NotModifiedException;NotModifiedException;class;2;7;4;0;21;7;0;55
freetime-coding53639889;com.google.gdata.data.spreadsheet.Header;Header;class;6;20;3;0;0;12;3;132
freetime-coding53639889;com.google.gdata.client.appsforyourdomain.audit.MailMonitor;MailMonitor;class;1;20;1;0;93;19;9;127
freetime-coding53639889;com.rockwellcollins.cs.hcms.core.services.update.messages.UpdateServiceMessage;UpdateServiceMessage;class;4;10;3;0;20;8;2;99
freetime-coding53639889;com.google.gdata.data.docs.WritersCanInvite;WritersCanInvite;class;6;18;3;0;10;12;3;129
freetime-coding53639889;com.rockwellcollins.cs.hcms.core.profiling.tests.CPUTest;CPUTest;class;3;14;3;0;0;4;6;106
freetime-coding53639889;com.google.gdata.model.atompub.Control;Control;class;8;14;2;0;3;10;1;121
freetime-coding53639889;com.google.gdata.model.transforms.atompub.AtompubVersionTransforms;AtompubVersionTransforms;class;4;4;1;0;1;3;1;70
freetime-coding53639889;com.google.gdata.client.contacts.ContactsService;ContactsService;class;8;7;3;0;19;7;7;136
freetime-coding53639889;org.springframework.security.oauth2.common.util.OAuth2Utils;OAuth2Utils;class;0;10;1;0;6;4;8;116
freetime-coding53639889;com.google.gdata.data.youtube.SubscriptionEntry;SubscriptionEntry;class;11;40;5;0;136;17;1;211
freetime-coding53639889;com.google.gdata.model.Attribute;Attribute;class;3;7;1;0;0;7;3;100
freetime-coding53639889;SongAttributeChanger;SongAttributeChanger;class;0;1;1;0;0;1;0;9
freetime-coding53639889;org.springframework.security.oauth2.client.DefaultOAuth2ClientContext;DefaultOAuth2ClientContext;class;4;8;1;0;10;8;4;44
freetime-coding53639889;com.rockwellcollins.cs.hcms.core.services.ServiceRunArgs;ServiceRunArgs;class;0;0;1;0;0;0;0;3
freetime-coding53639889;com.google.gdata.wireformats.output.OutputGenerator;OutputGenerator;interface;3;3;1;0;3;3;0;47
freetime-coding53639889;org.springframework.security.oauth2.client.token.auth.DefaultClientAuthenticationHandler;DefaultClientAuthenticationHandler;class;6;12;1;0;0;1;0;53
freetime-coding53639889;com.google.gdata.data.analytics.GwoComboString;GwoComboString;class;4;4;3;0;6;4;1;65
freetime-coding53639889;com.google.gdata.data.webmastertools.SitemapsFeed;SitemapsFeed;class;7;6;5;0;15;6;1;109
freetime-coding53639889;com.rockwellcollins.cs.hcms.core.collections.QueueProcessorException;QueueProcessorException;class;1;4;4;0;6;4;1;38
freetime-coding53639889;com.google.gdata.data.extensions.GivenName;GivenName;class;6;25;2;0;7;15;4;168
freetime-coding53639889;FindMaxSubstringCnt;FindMaxSubstringCnt;class;0;19;1;0;3;3;0;59
freetime-coding53639889;com.google.gdata.model.atom.Content;Content;class;13;19;2;3;22;9;5;145
freetime-coding53639889;com.google.gdata.client.sidewiki.SidewikiService;SidewikiService;class;7;7;3;0;19;7;6;127
freetime-coding53639889;com.google.gdata.data.geo.PointData;PointData;interface;1;4;1;0;6;4;0;55
freetime-coding53639889;com.google.gdata.data.geo.impl.W3CPoint;W3CPoint;class;14;27;6;0;76;13;1;177
freetime-coding53639889;com.example.cassandra.ObjectMappingExample;ObjectMappingExample;class;2;2;2;0;1;2;0;13
freetime-coding53639889;com.google.gdata.client.authn.oauth.GoogleOAuthHelper;GoogleOAuthHelper;class;3;2;2;0;0;2;4;56
freetime-coding53639889;com.google.gdata.data.docs.SuggestedFilename;SuggestedFilename;class;4;4;3;0;6;4;1;65
freetime-coding53639889;org.apache.thrift.server.TThreadedSelectorServer;TThreadedSelectorServer;class;17;113;8;0;712;44;19;580
freetime-coding53639889;org.apache.thrift.transport.TFramedTransport;TFramedTransport;class;7;26;3;0;53;18;7;141
freetime-coding53639889;com.google.gdata.client.uploader.UploadData;UploadData;interface;1;4;1;0;6;4;0;48
freetime-coding53639889;org.springframework.security.oauth2.common.exceptions.UnauthorizedClientException;UnauthorizedClientException;class;1;4;6;0;6;4;0;24
freetime-coding53639889;com.google.gdata.wireformats.XmlWireFormatProperties;XmlWireFormatProperties;class;2;2;1;0;0;2;1;47
freetime-coding53639889;org.springframework.security.oauth2.provider.NoSuchClientException;NoSuchClientException;class;1;2;5;0;1;2;0;29
freetime-coding53639889;com.netflix.astyanax.examples.CQLQueries;CQLQueries;class;0;0;1;0;0;0;0;3
freetime-coding53639889;com.yummynoodlebar.core.events.orders.OrderStatusEvent;OrderStatusEvent;class;3;5;2;0;0;5;2;25
freetime-coding53639889;com.hp.example.services.PersonServiceImpl;PersonServiceImpl;class;8;5;1;0;0;5;2;41
