file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
jclassroom28615835;edu.itla.jclassroom.modelos.ModeloListaAulas;ModeloListaAulas;class;2;14;2;0;0;7;3;43
jclassroom28615835;edu.itla.jclassroom.iu.VentanaCuentas;VentanaCuentas;class;4;71;7;0;141;15;17;300
jclassroom28615835;edu.itla.jclassroom.entidades.Usuario;Usuario;class;1;23;1;0;140;21;8;90
jclassroom28615835;edu.itla.jclassroom.iu.interfaces.InterfazDeUsuario;InterfazDeUsuario;interface;0;3;1;0;3;3;0;6
jclassroom28615835;edu.itla.jclassroom.iu.VentanaPrincipal;VentanaPrincipal;class;7;173;7;0;2034;51;41;843
jclassroom28615835;edu.itla.jclassroom.voz.ManejadorDeVoz;ManejadorDeVoz;class;3;11;1;0;9;6;4;46
jclassroom28615835;edu.itla.jclassroom.iu.VentanaAulas;VentanaAulas;class;5;31;7;0;100;13;9;167
jclassroom28615835;edu.itla.jclassroom.red.Conexion;Conexion;class;9;66;1;0;504;33;11;215
jclassroom28615835;edu.itla.jclassroom.iu.interfaces.RegistroUsuariosIU;RegistroUsuariosIU;interface;1;1;1;0;0;1;0;4
jclassroom28615835;edu.itla.jclassroom.modelos.ModeloUsuariosLevantandoMano;ModeloUsuariosLevantandoMano;class;2;17;2;0;0;9;3;53
jclassroom28615835;edu.itla.jclassroom.red.Chat;Chat;class;0;0;1;0;0;0;0;3
jclassroom28615835;edu.itla.jclassroom.red.HiloEscuchador;HiloEscuchador;class;2;69;2;0;11;7;4;160
jclassroom28615835;edu.itla.jclassroom.iu.interfaces.AutenticacionIU;AutenticacionIU;interface;1;1;1;0;0;1;0;4
jclassroom28615835;edu.itla.jclassroom.archivos.ManejadorDeArchivos;ManejadorDeArchivos;class;0;0;1;0;0;0;0;3
jclassroom28615835;edu.itla.jclassroom.iu.interfaces.SeleccionDeAulasIU;SeleccionDeAulasIU;interface;2;1;1;0;0;1;0;6
jclassroom28615835;edu.itla.jclassroom.entidades.Aula;Aula;class;3;19;1;0;68;17;8;82
jclassroom28615835;edu.itla.jclassroom.iu.interfaces.PermisosIU;PermisosIU;interface;1;1;1;0;0;1;0;5
jclassroom28615835;edu.itla.jclassroom.iu.VentanaAutenticacion;VentanaAutenticacion;class;5;37;7;0;100;12;13;200
jclassroom28615835;edu.itla.jclassroom.iu.interfaces.ChatIU;ChatIU;interface;3;13;1;0;78;13;0;19
jclassroom28615835;edu.itla.jclassroom.iu.interfaces.PizarraIU;PizarraIU;interface;0;1;1;0;0;1;0;4
jclassroom28615835;edu.itla.jclassroom.entidades.Docencia;Docencia;class;0;3;1;0;0;3;2;16
jclassroom28615835;edu.itla.jclassroom.modelos.ModeloUsuariosEnLinea;ModeloUsuariosEnLinea;class;2;17;2;0;0;9;3;53
jclassroom28615835;edu.itla.jclassroom.Sistema;Sistema;class;3;9;1;0;17;7;3;32
jclassroom28615835;edu.itla.jclassroom.iu.VentanaInterfazDeUsuario;VentanaInterfazDeUsuario;class;1;11;6;1;3;3;1;45
jclassroom28615835;edu.itla.jclassroom.iu.PanelPizarra;PanelPizarra;class;2;7;5;0;8;3;4;52
jclassroom28615835;edu.itla.jclassroom.iu.PanelImagen;PanelImagen;class;1;11;5;0;0;7;3;39
