file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
Kirbio8183667;game.objects.Flag;Flag;class;3;4;3;0;0;2;3;22
Kirbio8183667;game.objects.TList;TList;class;2;30;1;0;3;7;12;124
Kirbio8183667;game.objects.Badio;Badio;class;2;4;3;0;6;4;2;24
Kirbio8183667;game.engine.GamePanel;GamePanel;class;1;3;5;0;0;3;1;29
Kirbio8183667;game.engine.GameStarter;GameStarter;class;3;2;1;0;1;1;0;23
Kirbio8183667;game.objects.Block;Block;class;2;4;3;0;1;2;1;20
Kirbio8183667;game.engine.KirbioGame;KirbioGame;class;11;113;2;0;0;11;22;341
Kirbio8183667;game.objects.Terrain;Terrain;class;3;10;2;0;29;10;5;54
Kirbio8183667;game.objects.World;World;class;9;22;1;0;125;22;7;100
Kirbio8183667;game.objects.LevelReader;LevelReader;class;4;5;1;0;0;1;0;44
Kirbio8183667;game.engine.Game;Game;class;0;37;1;1;564;37;8;134
Kirbio8183667;game.engine.GameInternals;GameInternals;class;2;7;1;0;0;2;2;34
Kirbio8183667;game.objects.TModel;TModel;class;0;5;1;0;0;4;1;25
Kirbio8183667;game.objects.MainModel;MainModel;class;2;11;2;0;1;7;6;57
Kirbio8183667;game.objects.Creature;Creature;class;3;21;2;1;33;11;2;71
Kirbio8183667;game.objects.Kirbio;Kirbio;class;2;7;3;0;17;7;2;35
Kirbio8183667;game.objects.Point;Point;class;0;1;1;0;0;1;2;13
Kirbio8183667;game.objects.OpeningAction;OpeningAction;class;1;4;2;0;0;2;1;22
