file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
evaluation30932453;org.sakaiproject.evaluation.logic.model.EvalGroup;EvalGroup;class;1;25;1;0;0;5;4;94
evaluation30932453;org.sakaiproject.evaluation.tool.inferrers.ReportsVPInferrer;ReportsVPInferrer;class;8;11;1;0;4;5;3;90
evaluation30932453;org.sakaiproject.evaluation.model.EvalGroupNodes;EvalGroupNodes;class;0;11;1;0;25;11;5;74
evaluation30932453;org.sakaiproject.evaluation.utils.EvalUtilsTest;EvalUtilsTest;class;6;28;2;0;171;19;0;595
evaluation30932453;org.sakaiproject.evaluation.tool.renderers.TextRenderer;TextRenderer;class;12;16;1;0;1;2;1;87
evaluation30932453;org.sakaiproject.evaluation.providers.EvalHierarchyProvider;EvalHierarchyProvider;interface;1;11;1;0;55;11;0;152
evaluation30932453;org.sakaiproject.evaluation.tool.renderers.ItemRenderer;ItemRenderer;interface;3;2;1;0;1;2;2;64
evaluation30932453;org.sakaiproject.evaluation.logic.entity.EvalCategoryEntityProviderImpl;EvalCategoryEntityProviderImpl;class;4;6;1;0;1;3;1;47
evaluation30932453;org.sakaiproject.evaluation.model.EvalAssignUser;EvalAssignUser;class;2;97;1;0;578;41;23;415
evaluation30932453;org.sakaiproject.evaluation.tool.reporting.XLSReportExporter;XLSReportExporter;class;24;86;1;0;22;13;18;662
evaluation30932453;org.sakaiproject.evaluation.tool.locators.AdhocGroupMemberRemovalBean;AdhocGroupMemberRemovalBean;class;5;10;1;0;3;7;4;80
evaluation30932453;org.sakaiproject.evaluation.tool.producers.AssignPermissionsProducer;AssignPermissionsProducer;class;14;7;1;0;5;6;3;86
evaluation30932453;org.sakaiproject.evaluation.logic.entity.EvalReportsEntityProvider;EvalReportsEntityProvider;interface;1;0;1;0;0;0;1;24
evaluation30932453;org.sakaiproject.evaluation.tool.LocalResponsesLogic;LocalResponsesLogic;class;4;10;1;0;0;8;2;106
evaluation30932453;org.sakaiproject.evaluation.tool.ExpertItemsBean;ExpertItemsBean;class;8;17;1;0;0;6;11;119
evaluation30932453;org.sakaiproject.evaluation.tool.renderers.EvaluateBoxRenderer;EvaluateBoxRenderer;class;11;28;1;0;2;8;7;150
evaluation30932453;org.sakaiproject.evaluation.tool.viewparams.ItemViewParameters;ItemViewParameters;class;1;8;4;0;0;8;10;101
evaluation30932453;org.sakaiproject.evaluation.tool.utils.EvalResponseAggregatorUtil;EvalResponseAggregatorUtil;class;11;56;1;0;13;10;5;235
evaluation30932453;org.sakaiproject.evaluation.dao.EvaluationDao;EvaluationDao;interface;13;40;1;0;780;40;0;514
evaluation30932453;org.sakaiproject.evaluation.tool.viewparams.EssayResponseParams;EssayResponseParams;class;1;3;3;0;1;3;3;49
evaluation30932453;org.sakaiproject.evaluation.logic.imports.EvalImport;EvalImport;interface;0;1;1;0;0;1;0;32
evaluation30932453;org.sakaiproject.evaluation.tool.LocalTemplateLogic;LocalTemplateLogic;class;6;52;1;0;0;22;2;266
evaluation30932453;org.sakaiproject.evaluation.tool.producers.AdminTestEGProviderProducer;AdminTestEGProviderProducer;class;14;42;2;0;7;7;4;320
evaluation30932453;org.sakaiproject.evaluation.utils.TemplateItemDataListTest;TemplateItemDataListTest;class;6;2;2;0;0;1;0;165
evaluation30932453;org.sakaiproject.evaluation.tool.viewparams.EmailViewParameters;EmailViewParameters;class;1;3;4;0;1;3;2;44
evaluation30932453;org.sakaiproject.evaluation.utils.ArrayUtilsTest;ArrayUtilsTest;class;2;17;2;0;45;10;0;275
evaluation30932453;org.sakaiproject.evaluation.constant.EvalEmailConstants;EvalEmailConstants;class;0;0;1;0;0;0;21;383
evaluation30932453;org.sakaiproject.evaluation.tool.viewparams.HierarchyNodeParameters;HierarchyNodeParameters;class;1;2;2;1;1;2;2;27
evaluation30932453;org.sakaiproject.evaluation.logic.scheduling.ConsolidatedNotificationsJob;ConsolidatedNotificationsJob;interface;1;0;1;0;0;0;1;19
evaluation30932453;org.sakaiproject.evaluation.logic.model.EvalHierarchyNode;EvalHierarchyNode;class;1;16;1;0;0;6;7;101
evaluation30932453;org.sakaiproject.evaluation.beans.EvalBeanUtils;EvalBeanUtils;class;8;215;1;0;0;10;9;599
evaluation30932453;org.sakaiproject.evaluation.tool.producers.ReportsViewingProducer;ReportsViewingProducer;class;35;133;2;0;83;18;20;563
evaluation30932453;org.sakaiproject.evaluation.logic.externals.ExternalHierarchyLogic;ExternalHierarchyLogic;interface;5;9;1;0;36;9;0;107
evaluation30932453;org.sakaiproject.evaluation.logic.EvalEvaluationServiceImpl;EvalEvaluationServiceImpl;class;25;250;1;0;17;70;11;1081
evaluation30932453;org.sakaiproject.evaluation.tool.locators.SettingsWBL;SettingsWBL;class;5;49;1;0;6;8;5;176
evaluation30932453;org.sakaiproject.evaluation.tool.producers.EvaluationAssignProducer;EvaluationAssignProducer;class;41;120;2;0;86;17;13;612
evaluation30932453;org.sakaiproject.evaluation.tool.settings.ExportConfigurationHook;ExportConfigurationHook;class;5;13;1;0;9;6;4;93
evaluation30932453;org.sakaiproject.evaluation.tool.viewparams.TemplateItemViewParameters;TemplateItemViewParameters;class;1;2;4;0;1;2;1;32
evaluation30932453;org.sakaiproject.evaluation.logic.scheduling.GroupMembershipSync;GroupMembershipSync;interface;1;0;1;0;0;0;2;26
evaluation30932453;org.sakaiproject.evaluation.toolaccess.EvaluationAccessAPI;EvaluationAccessAPI;interface;2;3;1;0;3;3;0;22
