file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
freemind24068595;freemind.modes.LinkAdapter;LinkAdapter;class;6;22;2;0;86;16;8;115
freemind24068595;freemind.modes.mindmapmode.MindMapNodeModel;MindMapNodeModel;class;5;49;2;0;45;10;0;197
freemind24068595;freemind.modes.filemode.FileMapModel;FileMapModel;class;6;12;3;0;64;12;1;138
freemind24068595;freemind.modes.mindmapmode.actions.NodeHookAction;NodeHookAction;class;21;69;3;0;66;17;3;374
freemind24068595;accessories.plugins.time.JMonthChooser;JMonthChooser;class;3;60;5;0;86;19;14;348
freemind24068595;freemind.common.ScriptEditorProperty;ScriptEditorProperty;class;7;19;2;0;1;10;7;114
freemind24068595;freemind.view.mindmapview.EditNodeWYSIWYG;EditNodeWYSIWYG;class;12;40;8;0;0;11;4;293
freemind24068595;freemind.modes.filemode.FilePopupMenu;FilePopupMenu;class;1;2;5;0;0;2;1;40
freemind24068595;freemind.modes.MindMap;MindMap;interface;7;28;1;0;378;28;0;148
freemind24068595;freemind.modes.LineAdapter;LineAdapter;class;4;36;1;1;168;20;7;142
freemind24068595;onekin.WSL.config.SpringUtilities;SpringUtilities;class;0;19;1;0;6;4;0;208
freemind24068595;freemind.extensions.HookInstanciationMethod;HookInstanciationMethod;class;8;21;1;0;110;17;9;162
freemind24068595;freemind.modes.mindmapmode.attributeactors.AssignAttributeDialog;AssignAttributeDialog;class;19;90;11;0;417;31;21;502
freemind24068595;LoadMmPdb;LoadMmPdb;class;9;17;2;0;0;4;7;76
freemind24068595;freemind.main.LoggingOutputStream;LoggingOutputStream;class;0;4;3;0;0;2;3;49
freemind24068595;freemind.common.FreeMindTask;FreeMindTask;class;2;29;2;0;40;11;12;177
freemind24068595;freemind.modes.StylePatternFactory;StylePatternFactory;class;20;71;1;0;62;12;4;333
freemind24068595;freemind.modes.schememode.SchemeController;SchemeController;class;17;11;4;0;34;9;6;123
freemind24068595;freemind.modes.mindmapmode.MindMapMode;MindMapMode;class;4;12;2;0;18;8;5;77
freemind24068595;accessories.plugins.ExportWithXSLT;ExportWithXSLT;class;7;67;4;0;134;16;2;346
freemind24068595;freemind.modes.attributes.AttributeRegistryElement;AttributeRegistryElement;class;4;34;4;0;156;25;7;157
freemind24068595;freemind.modes.mindmapmode.actions.RemoveAllIconsAction;RemoveAllIconsAction;class;13;14;5;0;43;10;1;99
freemind24068595;freemind.modes.mindmapmode.attributeactors.ReplaceAttributeValueActor;ReplaceAttributeValueActor;class;6;8;2;0;15;6;0;62
freemind24068595;plugins.collaboration.database.DatabaseBasics;DatabaseBasics;class;14;38;9;3;297;21;28;266
freemind24068595;freemind.controller.filter.condition.NodeContainsCondition;NodeContainsCondition;class;6;5;2;0;0;5;3;58
freemind24068595;freemind.modes.MapAdapter;MapAdapter;class;11;97;3;2;853;43;12;460
freemind24068595;plugins.map.ShowMapToNodeAction;ShowMapToNodeAction;class;4;8;4;0;1;2;1;59
freemind24068595;plugins.map.AddLinkToMapAction;AddLinkToMapAction;class;3;6;4;0;0;1;1;51
freemind24068595;freemind.common.ComboProperty;ComboProperty;class;4;20;2;1;2;12;4;131
freemind24068595;freemind.main.FreeMindCommon;FreeMindCommon;class;2;68;2;0;111;18;21;375
freemind24068595;freemind.modes.common.plugins.ReminderHookBase;ReminderHookBase;class;4;49;4;0;109;18;14;198
freemind24068595;freemind.extensions.HookAdapter;HookAdapter;class;3;20;1;2;69;14;5;137
freemind24068595;tests.freemind.PrintGraphics;PrintGraphics;class;4;88;3;0;0;88;1;343
freemind24068595;freemind.modes.common.listeners.CommonNodeMouseMotionListener;CommonNodeMouseMotionListener;class;7;46;2;0;0;15;9;222
freemind24068595;plugins.collaboration.socket.SocketBasics;SocketBasics;class;21;58;11;1;574;30;28;372
freemind24068595;freemind.modes.filemode.FileMode;FileMode;class;5;11;2;0;26;9;5;66
freemind24068595;freemind.modes.mindmapmode.attributeactors.AttributesListener;AttributesListener;interface;0;1;1;0;0;1;0;29
freemind24068595;accessories.plugins.ShowCloneNodes;ShowCloneNodes;class;4;8;4;0;3;2;0;64
freemind24068595;tests.freemind.DontShowAgainDialogTests;DontShowAgainDialogTests;class;4;13;3;0;78;1;0;102
