file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
LunarBase46619936;LCG.Examples.Case1InsertRecords;Case1InsertRecords;class;6;6;1;0;0;1;0;58
LunarBase46619936;LCG.Examples.FullText.InsertFullTextEngineWithChineseTokenizer;InsertFullTextEngineWithChineseTokenizer;class;3;6;1;0;0;1;0;52
LunarBase46619936;LCG.Examples.Case2ListLatestN;Case2ListLatestN;class;6;3;1;0;0;1;0;25
LunarBase46619936;LCG.DB.Interpreter.OpsStack;OpsStack;class;2;4;1;0;0;2;2;31
LunarBase46619936;LCG.Examples.Case3SearchSimple;Case3SearchSimple;class;2;1;1;0;0;1;0;29
LunarBase46619936;LCG.Examples.Case4SearchAnd;Case4SearchAnd;class;3;1;1;0;0;1;0;22
LunarBase46619936;LCG.DB.EventHandler.Customized.ResultTopN;ResultTopN;class;5;5;1;0;1;3;2;56
LunarBase46619936;LCG.Examples.Case0CreateDB;Case0CreateDB;class;0;2;1;0;0;1;0;16
LunarBase46619936;LCG.DB.EventHandler.Customized.CustomizedResultHandler;CustomizedResultHandler;class;5;6;1;0;3;3;0;32
LunarBase46619936;LCG.DB.Dangerous.readme;readme;class;0;1;1;0;0;1;1;11
LunarBase46619936;LCG.Examples.Case8Delete;Case8Delete;class;5;5;1;0;0;1;0;48
LunarBase46619936;LCG.Examples.Case9Update;Case9Update;class;5;5;1;0;0;1;0;51
LunarBase46619936;LCG.Examples.FullText.TokenizerForSearchEngine;TokenizerForSearchEngine;class;6;21;2;0;0;9;2;108
LunarBase46619936;LCG.ExamplesAdvanced.Case0Interpreter;Case0Interpreter;class;9;3;1;0;0;1;0;74
LunarBase46619936;LCG.Examples.Case6SortBy;Case6SortBy;class;4;3;1;0;0;1;0;35
LunarBase46619936;LCG.DB.EventHandler.Customized.ResultOrderBy;ResultOrderBy;class;6;19;1;0;0;5;4;81
LunarBase46619936;LCG.DB.Interpreter.Operators;Operators;class;0;0;1;0;0;0;0;10
LunarBase46619936;LCG.SearchEngine.Examples.Case1SearchByKeywords;Case1SearchByKeywords;class;3;6;1;0;0;1;0;34
LunarBase46619936;LCG.DB.Interpreter.Utiles;Utiles;class;1;12;1;0;0;1;0;41
LunarBase46619936;LCG.Examples.FullText.queryFullTextEngine;queryFullTextEngine;class;3;8;1;0;0;1;0;44
LunarBase46619936;LCG.Examples.Case7SearchRange;Case7SearchRange;class;5;3;1;0;0;1;0;37
LunarBase46619936;LCG.Examples.Case5MyResultsHandler;Case5MyResultsHandler;class;5;3;1;0;0;1;0;38
LunarBase46619936;LCG.Examples.FullText.queryGrammaFullTextEngine;queryGrammaFullTextEngine;class;3;4;1;0;0;1;0;44
LunarBase46619936;LCG.SearchEngine.Examples.Case0BuildColumnFullTextIndex;Case0BuildColumnFullTextIndex;class;4;9;1;0;0;1;0;70
