file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
grobid-dictionaries77453326;org.grobid.core.engines.label.DictionarySegmentationLabels;DictionarySegmentationLabels;class;3;2;2;0;0;1;10;30
grobid-dictionaries77453326;org.grobid.core.features.enums.LineStatus;LineStatus;enum;1;6;1;0;0;4;1;29
grobid-dictionaries77453326;org.grobid.core.engines.LexicalEntryParserTest;LexicalEntryParserTest;class;5;4;1;0;4;4;1;44
grobid-dictionaries77453326;org.grobid.core.data.LexicalEntry;LexicalEntry;class;0;0;1;0;0;0;0;7
grobid-dictionaries77453326;org.grobid.core.document.DictionaryDocument;DictionaryDocument;class;3;13;2;0;4;5;1;45
grobid-dictionaries77453326;org.grobid.trainer.LexicalEntryTrainer;LexicalEntryTrainer;class;5;20;2;0;15;5;0;141
grobid-dictionaries77453326;org.grobid.core.sax.TextChunkSaxHandler;TextChunkSaxHandler;class;3;24;2;0;0;8;4;72
grobid-dictionaries77453326;org.grobid.core.engines.TestFullTextParser;TestFullTextParser;class;13;6;1;0;8;5;1;100
grobid-dictionaries77453326;org.grobid.core.engines.DictionaryBodySegmentationTest;DictionaryBodySegmentationTest;class;5;5;1;0;4;5;1;41
grobid-dictionaries77453326;org.grobid.trainer.LexicalEntryTrainerTest;LexicalEntryTrainerTest;class;3;1;2;0;0;1;1;40
grobid-dictionaries77453326;org.grobid.trainer.sax.TEILexicalEntrySaxParserTest;TEILexicalEntrySaxParserTest;class;3;2;1;0;0;2;2;32
grobid-dictionaries77453326;org.grobid.core.features.FeatureVectorForm;FeatureVectorForm;class;0;0;1;0;0;0;0;6
grobid-dictionaries77453326;org.grobid.core.main.batch.DictionaryMain;DictionaryMain;class;5;46;1;0;1;6;5;181
grobid-dictionaries77453326;org.grobid.core.engines.LexicalEntryParser;LexicalEntryParser;class;17;49;2;0;26;8;2;217
grobid-dictionaries77453326;org.grobid.service.DictionaryProcessFile;DictionaryProcessFile;class;8;19;1;0;4;5;1;138
grobid-dictionaries77453326;org.grobid.core.features.FeatureVectorLexicalEntryTest;FeatureVectorLexicalEntryTest;class;15;11;1;0;25;10;2;108
grobid-dictionaries77453326;org.grobid.core.engines.DictionaryBodySegmentationParser;DictionaryBodySegmentationParser;class;16;45;2;0;53;11;2;223
grobid-dictionaries77453326;org.grobid.core.document.TEIFormatterTest;TEIFormatterTest;class;5;3;1;0;3;3;2;35
grobid-dictionaries77453326;org.grobid.core.features.enums.LineStatusTest;LineStatusTest;class;1;3;1;0;3;3;0;22
grobid-dictionaries77453326;org.grobid.trainer.DictionarySegmentationTrainer;DictionarySegmentationTrainer;class;5;44;2;0;28;7;0;203
grobid-dictionaries77453326;org.grobid.core.engines.DictionarySegmentationParser;DictionarySegmentationParser;class;28;406;2;0;186;20;8;1257
grobid-dictionaries77453326;org.grobid.core.features.FeatureVectorExample;FeatureVectorExample;class;0;0;1;0;0;0;0;6
grobid-dictionaries77453326;org.grobid.core.engines.label.LexicalEntryLabels;LexicalEntryLabels;class;3;2;2;0;0;1;12;33
grobid-dictionaries77453326;org.grobid.trainer.sax.TEIDictionarySegmentationSaxParser;TEIDictionarySegmentationSaxParser;class;3;46;2;0;0;7;5;132
grobid-dictionaries77453326;org.grobid.core.document.TEIDictionaryFormatter;TEIDictionaryFormatter;class;8;65;1;0;9;6;1;278
grobid-dictionaries77453326;org.grobid.service.DictionaryRestService;DictionaryRestService;class;10;5;1;0;0;4;2;63
grobid-dictionaries77453326;org.grobid.trainer.sax.TEIDictionaryBodySegmentationTest;TEIDictionaryBodySegmentationTest;class;3;2;1;0;0;2;2;34
grobid-dictionaries77453326;org.grobid.core.features.enums.CapitalisationType;CapitalisationType;enum;0;4;1;0;0;3;1;19
grobid-dictionaries77453326;org.grobid.core.document.DocumentUtilsTest;DocumentUtilsTest;class;13;6;1;0;8;5;1;78
grobid-dictionaries77453326;org.grobid.service.DictionaryPaths;DictionaryPaths;interface;0;0;1;0;0;0;4;18
grobid-dictionaries77453326;org.grobid.core.features.FeaturesUtils;FeaturesUtils;class;0;11;1;0;3;3;0;39
grobid-dictionaries77453326;org.grobid.trainer.sax.TEILexicalEntrySaxParser;TEILexicalEntrySaxParser;class;4;42;2;0;0;7;8;135
grobid-dictionaries77453326;org.grobid.trainer.sax.TEIDictionarySegmentationSaxParserTest;TEIDictionarySegmentationSaxParserTest;class;3;5;1;0;0;5;2;62
grobid-dictionaries77453326;org.grobid.core.features.enums.FontStatus;FontStatus;enum;0;4;1;0;0;3;1;18
grobid-dictionaries77453326;org.grobid.trainer.DictionaryBodySegmentationTrainer;DictionaryBodySegmentationTrainer;class;5;20;2;0;15;5;0;144
grobid-dictionaries77453326;org.grobid.core.engines.DictionarySegmentationTest;DictionarySegmentationTest;class;5;4;1;0;4;4;1;46
grobid-dictionaries77453326;org.grobid.core.engines.DictionaryModels;DictionaryModels;class;1;0;1;0;0;0;3;11
grobid-dictionaries77453326;org.grobid.core.features.FeatureVectorSense;FeatureVectorSense;class;0;0;1;0;0;0;0;6
grobid-dictionaries77453326;org.grobid.trainer.sax.TEIDictionaryBodySegmentationSaxParser;TEIDictionaryBodySegmentationSaxParser;class;3;42;2;0;0;7;5;119
grobid-dictionaries77453326;org.grobid.trainer.sax.TEIDictionaryBodySegmentationSaxParserTest;TEIDictionaryBodySegmentationSaxParserTest;class;3;6;1;0;0;6;2;74
grobid-dictionaries77453326;org.grobid.core.features.enums.PonctuationType;PonctuationType;enum;0;4;1;0;0;3;1;20
grobid-dictionaries77453326;org.grobid.core.document.DocumentUtils;DocumentUtils;class;15;54;1;0;36;9;0;218
grobid-dictionaries77453326;org.grobid.core.engines.label.DictionaryBodySegmentationLabels;DictionaryBodySegmentationLabels;class;3;2;2;0;0;1;6;24
grobid-dictionaries77453326;org.grobid.core.EngineMockTest;EngineMockTest;class;5;7;1;1;3;3;2;52
grobid-dictionaries77453326;org.grobid.core.features.FeatureVectorLexicalEntry;FeatureVectorLexicalEntry;class;8;55;1;0;9;6;9;207
