file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
Crossword-Puzzle-Generator78344693;Generator.Statistics;Statistics;class;1;9;1;0;0;5;2;45
Crossword-Puzzle-Generator78344693;UserInterface.BoardFrame;BoardFrame;class;8;12;6;0;0;6;6;73
Crossword-Puzzle-Generator78344693;Utility.FileUtils;FileUtils;class;0;20;1;0;3;3;0;80
Crossword-Puzzle-Generator78344693;Observer.DisplayBoard;DisplayBoard;interface;0;1;1;0;0;1;0;4
Crossword-Puzzle-Generator78344693;UserInterface.MainFrame;MainFrame;class;3;6;6;0;0;2;3;78
Crossword-Puzzle-Generator78344693;UserInterface.BoardSelectorModel;BoardSelectorModel;class;3;27;1;0;0;6;7;93
Crossword-Puzzle-Generator78344693;UserInterface.ButtonFg;ButtonFg;class;1;3;6;0;3;1;1;36
Crossword-Puzzle-Generator78344693;UserInterface.BoardSelectionPanel;BoardSelectionPanel;class;2;6;6;0;0;2;2;69
Crossword-Puzzle-Generator78344693;UserInterface.ImagePanel;ImagePanel;class;0;2;4;0;0;2;2;19
Crossword-Puzzle-Generator78344693;UserInterface.BoardEditorPanel;BoardEditorPanel;class;7;43;6;0;22;10;7;285
Crossword-Puzzle-Generator78344693;Observer.Subject;Subject;interface;1;3;1;0;3;3;0;7
Crossword-Puzzle-Generator78344693;CommandPattern.DeselectBoardCommand;DeselectBoardCommand;class;2;2;1;0;0;2;1;15
Crossword-Puzzle-Generator78344693;Observer.AnimationSubject;AnimationSubject;interface;1;3;1;0;3;3;0;7
Crossword-Puzzle-Generator78344693;Observer.BoardSubject;BoardSubject;interface;2;3;1;0;3;3;0;8
Crossword-Puzzle-Generator78344693;CommandPattern.Command;Command;interface;0;1;1;0;0;1;0;4
Crossword-Puzzle-Generator78344693;Generator.Main;Main;class;1;2;1;0;0;1;0;22
Crossword-Puzzle-Generator78344693;CommandPattern.SelectBoardCommand;SelectBoardCommand;class;2;2;1;0;0;2;1;14
Crossword-Puzzle-Generator78344693;UserInterface.BoardTile;BoardTile;class;1;13;6;0;28;9;4;70
Crossword-Puzzle-Generator78344693;Observer.BoardObserver;BoardObserver;interface;1;1;1;0;0;1;0;5
Crossword-Puzzle-Generator78344693;UserInterface.BoardOption;BoardOption;class;4;12;6;0;0;6;7;77
Crossword-Puzzle-Generator78344693;Observer.AnimationObserver;AnimationObserver;interface;0;1;1;0;0;1;0;4
Crossword-Puzzle-Generator78344693;Utility.Singleton;Singleton;class;2;3;1;0;3;3;3;23
Crossword-Puzzle-Generator78344693;CommandPattern.Invoker;Invoker;class;1;2;1;0;0;2;1;13
Crossword-Puzzle-Generator78344693;Observer.Observer;Observer;interface;0;1;1;0;0;1;0;5
Crossword-Puzzle-Generator78344693;UserInterface.BoardGeneratorPanel;BoardGeneratorPanel;class;9;29;6;0;47;10;15;224
Crossword-Puzzle-Generator78344693;Generator.Board;Board;class;6;154;1;0;200;30;11;670
Crossword-Puzzle-Generator78344693;UserInterface.BoardPanel;BoardPanel;class;2;11;6;0;0;3;4;52
Crossword-Puzzle-Generator78344693;UserInterface.BoardOptionPanel;BoardOptionPanel;class;7;5;6;0;4;2;8;105
Crossword-Puzzle-Generator78344693;UserInterface.Button;Button;class;3;32;6;0;80;16;8;162
Crossword-Puzzle-Generator78344693;UserInterface.FadingPanel;FadingPanel;class;2;14;5;0;3;7;4;84
Crossword-Puzzle-Generator78344693;Generator.Dictionary;Dictionary;class;0;15;1;0;0;4;14;100
Crossword-Puzzle-Generator78344693;Utility.Utils;Utils;class;0;5;1;0;3;3;0;30
Crossword-Puzzle-Generator78344693;Generator.BlackCellGenerator;BlackCellGenerator;class;0;5;1;0;0;2;1;21
