file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
elasticsearch-analysis-mmseg2993747;com.chenlb.mmseg4j.rule.LargestSumDegreeFreedomRule;LargestSumDegreeFreedomRule;class;2;5;2;0;0;3;1;30
elasticsearch-analysis-mmseg2993747;com.chenlb.mmseg4j.Word;Word;class;1;14;1;0;57;14;13;91
elasticsearch-analysis-mmseg2993747;com.chenlb.mmseg4j.analysis.TokenUtils;TokenUtils;class;6;15;1;0;3;3;0;65
elasticsearch-analysis-mmseg2993747;com.chenlb.mmseg4j.MaxWordSeg;MaxWordSeg;class;6;14;3;0;1;2;0;47
elasticsearch-analysis-mmseg2993747;com.chenlb.mmseg4j.MMSeg;MMSeg;class;12;72;11;0;355;30;8;319
elasticsearch-analysis-mmseg2993747;com.chenlb.mmseg4j.rule.LargestAvgLenRule;LargestAvgLenRule;class;2;5;2;0;0;3;1;30
elasticsearch-analysis-mmseg2993747;com.chenlb.mmseg4j.Sentence;Sentence;class;1;10;1;0;0;10;3;48
elasticsearch-analysis-mmseg2993747;test.mmseg.Complex;Complex;class;5;17;1;2;19;7;1;67
elasticsearch-analysis-mmseg2993747;com.chenlb.mmseg4j.analysis.MMSegAnalyzer;MMSegAnalyzer;class;7;7;2;1;0;7;1;51
elasticsearch-analysis-mmseg2993747;test.mmseg.Simple;Simple;class;3;3;2;0;3;3;0;19
elasticsearch-analysis-mmseg2993747;com.chenlb.mmseg4j.analysis.CutLetterDigitFilter;CutLetterDigitFilter;class;11;23;2;0;3;7;5;101
elasticsearch-analysis-mmseg2993747;com.chenlb.mmseg4j.Dictionary;Dictionary;class;7;95;1;0;609;35;9;424
elasticsearch-analysis-mmseg2993747;com.chenlb.mmseg4j.analysis.SimpleAnalyzer;SimpleAnalyzer;class;4;5;3;0;10;5;0;27
elasticsearch-analysis-mmseg2993747;test.mmseg.MaxWord;MaxWord;class;3;3;2;0;3;3;0;15
elasticsearch-analysis-mmseg2993747;com.chenlb.mmseg4j.Chunk;Chunk;class;1;34;1;0;0;9;6;103
elasticsearch-analysis-mmseg2993747;org.elasticsearch.index.analysis.MMsegAnalyzerProvider;MMsegAnalyzerProvider;class;11;6;2;0;9;6;1;59
elasticsearch-analysis-mmseg2993747;org.elasticsearch.index.analysis.CutLetterDigitTokenFilter;CutLetterDigitTokenFilter;class;6;2;2;0;1;2;0;14
elasticsearch-analysis-mmseg2993747;com.chenlb.mmseg4j.SimpleSeg;SimpleSeg;class;6;3;2;0;1;2;0;25
elasticsearch-analysis-mmseg2993747;com.chenlb.mmseg4j.analysis.ComplexAnalyzer;ComplexAnalyzer;class;4;5;3;0;10;5;0;27
elasticsearch-analysis-mmseg2993747;org.elasticsearch.plugin.analysis.mmseg.AnalysisMMsegPlugin;AnalysisMMsegPlugin;class;5;3;2;0;3;3;1;52
elasticsearch-analysis-mmseg2993747;com.chenlb.mmseg4j.ComplexSeg;ComplexSeg;class;14;35;2;1;2;5;4;123
elasticsearch-analysis-mmseg2993747;com.chenlb.mmseg4j.rule.Rule;Rule;class;1;9;1;1;0;5;1;47
elasticsearch-analysis-mmseg2993747;com.chenlb.mmseg4j.analysis.MMSegTokenizer;MMSegTokenizer;class;10;5;2;0;0;3;4;65
elasticsearch-analysis-mmseg2993747;com.chenlb.mmseg4j.rule.SmallestVarianceRule;SmallestVarianceRule;class;2;5;2;0;0;3;1;30
elasticsearch-analysis-mmseg2993747;org.elasticsearch.index.analysis.MMsegTokenizerFactory;MMsegTokenizerFactory;class;12;5;2;0;8;5;1;33
elasticsearch-analysis-mmseg2993747;com.chenlb.mmseg4j.CharNode;CharNode;class;3;39;1;0;97;18;8;145
elasticsearch-analysis-mmseg2993747;com.chenlb.mmseg4j.rule.MaxMatchRule;MaxMatchRule;class;2;5;2;0;0;3;1;28
elasticsearch-analysis-mmseg2993747;com.chenlb.mmseg4j.analysis.MaxWordAnalyzer;MaxWordAnalyzer;class;4;5;3;0;10;5;0;27
elasticsearch-analysis-mmseg2993747;com.chenlb.mmseg4j.Seg;Seg;class;6;17;1;1;0;8;2;84
