file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
javadikt54931812;net.ajaest.jdk.data.dict.query.kanjiFields.CommonStrokeMiscountQAbout;CommonStrokeMiscountQAbout;class;4;3;4;0;3;3;0;39
javadikt54931812;net.ajaest.jdk.core.exporters.Exporter;Exporter;class;4;43;1;2;261;24;8;165
javadikt54931812;net.ajaest.jdk.core.winHandlers.MainWH;MainWH;class;30;297;1;0;759;70;25;1148
javadikt54931812;net.ajaest.jdk.data.auxi.KanjiReference;KanjiReference;interface;0;1;1;0;0;1;0;28
javadikt54931812;net.ajaest.jdk.data.dict.query.kanjiFields.DicReferenceQAbout;DicReferenceQAbout;class;4;3;4;0;3;3;0;39
javadikt54931812;net.ajaest.jdk.gui.auxi.RadicalInfoPanel;RadicalInfoPanel;class;4;29;5;0;0;10;31;440
javadikt54931812;net.ajaest.jdk.data.dict.auxi.DatabaseManager;DatabaseManager;interface;3;2;1;0;1;2;0;34
javadikt54931812;net.ajaest.jdk.data.dict.sort.OrderDef;OrderDef;class;5;7;2;2;3;7;2;56
javadikt54931812;net.sf.launch4j.form.MessagesForm;MessagesForm;class;3;18;5;1;10;5;6;158
javadikt54931812;net.ajaest.jdk.data.kanji.VariantPair;VariantPair;class;1;1;2;0;0;1;0;37
javadikt54931812;net.sf.launch4j.formimpl.MainFrame;MainFrame;class;18;54;7;0;173;21;7;320
javadikt54931812;net.sf.launch4j.formimpl.MessagesFormImpl;MessagesFormImpl;class;3;1;6;0;0;1;0;49
javadikt54931812;net.sf.launch4j.BuilderException;BuilderException;class;0;3;3;0;3;3;0;43
javadikt54931812;net.ajaest.jdk.data.kanji.MeaningEntry;MeaningEntry;class;1;1;2;0;0;1;0;37
javadikt54931812;net.ajaest.jdk.data.dict.query.kanjiFields.FourCornerQAbout;FourCornerQAbout;class;4;3;4;0;3;3;0;39
javadikt54931812;net.ajaest.jdk.data.dict.query.kanjiFields.JLPTLevelQAbout;JLPTLevelQAbout;class;4;3;4;0;3;3;0;39
javadikt54931812;net.sf.launch4j.formimpl.BrowseActionListener;BrowseActionListener;class;1;7;1;0;0;2;4;67
javadikt54931812;net.ajaest.jdk.gui.windows.MainWindow;MainWindow;class;4;105;6;0;834;71;81;1162
javadikt54931812;net.ajaest.jdk.tools.parsers.StrokeOrderParser;StrokeOrderParser;class;8;88;6;0;161;23;11;343
javadikt54931812;net.ajaest.jdk.data.dict.sort.NumberOrderDef;NumberOrderDef;class;5;3;3;0;3;3;0;34
javadikt54931812;net.sf.launch4j.config.ConfigPersister;ConfigPersister;class;12;37;1;0;25;15;5;220
javadikt54931812;net.ajaest.jdk.tools.SimilarKanjiStrokeMapBuilder;SimilarKanjiStrokeMapBuilder;class;7;71;1;0;64;12;10;496
javadikt54931812;net.ajaest.jdk.core.winHandlers.AboutWH;AboutWH;class;4;13;1;0;9;7;2;68
javadikt54931812;net.ajaest.jdk.data.dict.sort.StringOrderDef;StringOrderDef;class;5;3;3;0;3;3;0;34
javadikt54931812;net.ajaest.jdk.gui.auxi.ExportJPanel;ExportJPanel;class;4;39;6;0;0;11;8;174
javadikt54931812;net.sf.launch4j.form.Messages;Messages;class;0;3;1;0;1;2;2;44
javadikt54931812;net.ajaest.jdk.data.dict.query.kanjiFields.KanjiGraphQAbout;KanjiGraphQAbout;class;5;3;3;0;3;3;0;40
javadikt54931812;net.ajaest.jdk.tools.parsers.RadicalsParser;RadicalsParser;class;5;39;1;0;9;6;1;141
javadikt54931812;net.ajaest.jdk.data.auxi.SimilarKanjiStrokeDemuxer;SimilarKanjiStrokeDemuxer;class;9;29;1;0;16;7;4;171
javadikt54931812;net.sf.launch4j.binding.InvariantViolationException;InvariantViolationException;class;1;5;4;0;2;5;2;55
javadikt54931812;net.ajaest.jdk.data.dict.query.KanjiExpression;KanjiExpression;class;4;2;3;0;1;2;0;40
javadikt54931812;net.ajaest.jdk.data.kanji.RadicalVariantTag;RadicalVariantTag;class;2;14;1;0;17;10;7;138
javadikt54931812;net.sf.launch4j.binding.IValidatable;IValidatable;interface;0;1;1;0;0;1;0;37
javadikt54931812;net.ajaest.jdk.core.winHandlers.ExportRearrangerWH;ExportRearrangerWH;class;7;45;1;0;9;15;6;153
javadikt54931812;net.ajaest.jdk.tools.test.data.kanji.KanjiTest;KanjiTest;class;5;62;2;0;26;17;1;568
javadikt54931812;net.sf.launch4j.formimpl.GlassPane;GlassPane;class;0;9;4;0;1;3;1;61
javadikt54931812;net.sf.launch4j.example.SimpleApp;SimpleApp;class;1;8;6;0;6;3;0;90
javadikt54931812;net.ajaest.jdk.data.auxi.KanjiEnums;KanjiEnums;class;3;59;1;0;3;3;0;181
javadikt54931812;net.ajaest.jdk.tools.NeodatisKanjiODBBuilder;NeodatisKanjiODBBuilder;class;9;13;1;0;3;3;4;186
javadikt54931812;net.ajaest.jdk.gui.auxi.JPanelFactory;JPanelFactory;class;6;19;1;0;6;4;0;141
javadikt54931812;net.ajaest.jdk.data.dict.query.KanjiQuery;KanjiQuery;class;31;31;2;0;465;31;1;177
javadikt54931812;net.ajaest.jdk.core.stylers.KanjiFlashCardStyler;KanjiFlashCardStyler;class;5;35;2;0;7;6;4;259
javadikt54931812;net.ajaest.jdk.tools.Experiments;Experiments;class;7;32;1;0;6;4;0;233
