file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
XiaolongDictionary31113311;dictionary.model.Decision;Decision;enum;1;12;1;0;0;1;0;64
XiaolongDictionary31113311;dictionary.model.Vocable;Vocable;class;1;63;1;0;528;40;9;233
XiaolongDictionary31113311;dictionary.manager.VocableFileManager;VocableFileManager;class;7;19;1;0;30;9;2;212
XiaolongDictionary31113311;dictionary.customdatastructures.DoubleLinkedList;DoubleLinkedList;class;2;22;1;0;23;11;4;87
XiaolongDictionary31113311;dictionary.model.Settings;Settings;class;3;33;1;0;38;10;52;365
XiaolongDictionary31113311;dictionary.listeners.VocableListChangeListener;VocableListChangeListener;interface;2;1;1;0;0;1;0;15
XiaolongDictionary31113311;dictionary.manager.VocableManager;VocableManager;class;13;36;1;0;2;20;4;217
XiaolongDictionary31113311;dictionary.dialogs.XLDMessageDialog;XLDMessageDialog;class;11;3;2;0;1;2;5;57
XiaolongDictionary31113311;dictionary.customcontrols.XLDBigCharacterBox;XLDBigCharacterBox;class;18;32;2;0;66;17;11;236
XiaolongDictionary31113311;dictionary.model.VocableSearchData;VocableSearchData;class;0;39;1;0;675;39;33;259
XiaolongDictionary31113311;dictionary.manager.DialogInstanceManager;DialogInstanceManager;class;12;49;1;0;50;12;11;275
XiaolongDictionary31113311;dictionary.helpers.ControlFXDialogDisplayer;ControlFXDialogDisplayer;class;2;10;1;0;45;10;0;98
XiaolongDictionary31113311;dictionary.customcontrols.XLDVocableTable;XLDVocableTable;class;11;15;2;0;24;7;2;194
XiaolongDictionary31113311;dictionary.model.Action;Action;interface;1;1;1;0;0;1;0;13
XiaolongDictionary31113311;dictionary.listeners.VocableDeletedListener;VocableDeletedListener;class;0;0;1;0;0;0;0;12
XiaolongDictionary31113311;dictionary.parser.StaxVocableWriter;StaxVocableWriter;class;3;5;1;0;1;2;10;100
XiaolongDictionary31113311;dictionary.exceptions.VocableAlreadyExistsException;VocableAlreadyExistsException;class;0;1;3;0;0;1;0;15
XiaolongDictionary31113311;dictionary.listeners.VocableChangeListener;VocableChangeListener;interface;1;1;1;0;0;1;0;14
XiaolongDictionary31113311;dictionary.listeners.DecisionListener;DecisionListener;interface;1;1;1;0;0;1;0;14
XiaolongDictionary31113311;dictionary.dialogs.TrainVocablesDialog;TrainVocablesDialog;class;43;112;3;0;704;48;58;797
XiaolongDictionary31113311;dictionary.listeners.VocableSearchPerformedListener;VocableSearchPerformedListener;interface;0;1;1;0;0;1;0;13
XiaolongDictionary31113311;dictionary.listeners.VocableTableSelectionChangeListener;VocableTableSelectionChangeListener;interface;0;1;1;0;0;1;0;13
XiaolongDictionary31113311;dictionary.tasks.VocableSearchTask;VocableSearchTask;class;5;231;2;0;0;19;16;486
XiaolongDictionary31113311;dictionary.customcontrols.XLDVocableDetailsBox;XLDVocableDetailsBox;class;12;11;2;0;20;8;28;187
XiaolongDictionary31113311;dictionary.dialogs.options.BigCharacterBoxOptionsDialog;BigCharacterBoxOptionsDialog;class;15;9;2;0;7;6;12;102
XiaolongDictionary31113311;dictionary.parser.StaxVocableReader;StaxVocableReader;class;2;48;1;0;0;1;10;156
XiaolongDictionary31113311;dictionary.dialogs.ChangeVocableDialog;ChangeVocableDialog;class;31;45;3;0;33;15;68;669
XiaolongDictionary31113311;dictionary.dialogs.SearchVocablesDialog;SearchVocablesDialog;class;34;46;3;0;44;13;64;537
XiaolongDictionary31113311;dictionary.customdatastructures.DoubleLinkedListElement;DoubleLinkedListElement;class;2;1;1;0;0;1;3;18
XiaolongDictionary31113311;dictionary.dialogs.XLDDialog;XLDDialog;class;3;9;2;0;19;7;2;40
XiaolongDictionary31113311;dictionary.helpers.FontOperations;FontOperations;class;4;28;1;0;6;4;0;56
XiaolongDictionary31113311;dictionary.customcontrols.XLDGenericMessageDialogButton;XLDGenericMessageDialogButton;class;2;2;2;0;0;2;1;22
XiaolongDictionary31113311;dictionary.listeners.VocableAddedListener;VocableAddedListener;class;0;0;1;0;0;0;0;12
