file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
metis-dictionary23584197;metis.dictionary.ui.action.CommandHandler;CommandHandler;class;2;21;1;0;3;1;0;107
metis-dictionary23584197;metis.dictionary.regex.MinimizationOperations;MinimizationOperations;class;10;127;1;0;66;13;6;416
metis-dictionary23584197;metis.dictionary.regex.StatePair;StatePair;class;2;8;1;0;0;6;3;88
metis-dictionary23584197;metis.dictionary.ui.DictionaryTable;DictionaryTable;class;0;15;5;0;15;5;4;114
metis-dictionary23584197;metis.dictionary.ui.StatusPanel;StatusPanel;class;0;5;5;0;0;4;3;83
metis-dictionary23584197;metis.dictionary.util.ResourceUtils;ResourceUtils;class;1;12;1;0;8;5;3;94
metis-dictionary23584197;metis.dictionary.util.Searcher;Searcher;class;1;19;1;0;6;4;4;132
metis-dictionary23584197;metis.dictionary.util.MatcherAdapter;MatcherAdapter;class;3;6;1;0;1;3;1;86
metis-dictionary23584197;metis.dictionary.regex.ShuffleOperations;ShuffleOperations;class;6;100;1;0;21;11;8;322
metis-dictionary23584197;metis.dictionary.regex.RunAutomaton;RunAutomaton;class;7;50;1;0;93;18;7;273
metis-dictionary23584197;metis.dictionary.ui.DictionaryFrame;DictionaryFrame;class;4;18;6;0;4;8;17;212
metis-dictionary23584197;metis.dictionary.ui.HelpDialog;HelpDialog;class;1;13;6;0;6;4;2;135
metis-dictionary23584197;metis.dictionary.regex.Automaton;Automaton;class;5;171;1;0;3621;87;12;847
metis-dictionary23584197;metis.dictionary.regex.State;State;class;3;27;1;0;37;15;6;170
metis-dictionary23584197;metis.dictionary.regex.AutomatonProvider;AutomatonProvider;interface;1;1;1;0;0;1;0;42
metis-dictionary23584197;metis.dictionary.Dictionary;Dictionary;class;0;9;1;0;16;1;6;94
metis-dictionary23584197;metis.dictionary.regex.BasicOperations;BasicOperations;class;5;196;1;0;231;22;0;672
metis-dictionary23584197;metis.dictionary.regex.Transition;Transition;class;2;28;1;0;0;11;4;159
metis-dictionary23584197;metis.dictionary.ui.action.DictionaryAction;DictionaryAction;class;0;6;2;0;1;2;1;62
metis-dictionary23584197;metis.dictionary.regex.BasicAutomata;BasicAutomata;class;6;83;1;0;210;21;0;369
metis-dictionary23584197;metis.dictionary.regex.RegExp;RegExp;class;4;201;1;0;401;46;18;763
metis-dictionary23584197;metis.dictionary.regex.SpecialOperations;SpecialOperations;class;5;168;1;0;253;23;0;556
metis-dictionary23584197;metis.dictionary.regex.TransitionComparator;TransitionComparator;class;1;34;1;0;0;2;2;76
metis-dictionary23584197;metis.dictionary.regex.AutomatonMatcher;AutomatonMatcher;class;1;39;1;0;51;15;4;233
