file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
jDict78992697;util.ResourceReader;ResourceReader;class;1;5;1;0;0;1;0;30
jDict78992697;handler.AllWordHandler;AllWordHandler;class;1;1;1;0;0;1;0;9
jDict78992697;ui.action.ChangeDictAction;ChangeDictAction;class;0;5;1;0;0;1;0;30
jDict78992697;ui.action.DictAction;DictAction;class;5;19;1;0;0;2;3;95
jDict78992697;ui.panel.EditorPanel;EditorPanel;class;5;7;5;0;1;3;5;42
jDict78992697;ui.menu.FileMenu;FileMenu;class;4;2;7;0;1;2;5;24
jDict78992697;ui.panel.WordPanel;WordPanel;class;2;5;5;0;0;3;4;45
jDict78992697;handler.DictHandler;DictHandler;class;5;6;1;0;0;1;0;38
jDict78992697;ui.menu.DictMenu;DictMenu;class;2;12;7;0;10;8;5;54
jDict78992697;ui.panel.StatusPanel;StatusPanel;class;1;18;5;0;24;9;10;116
jDict78992697;domain.Word;Word;class;2;24;1;0;90;17;7;93
jDict78992697;ui.action.ExportAction;ExportAction;class;0;1;1;0;0;1;0;9
jDict78992697;handler.ReviewedWordHandler;ReviewedWordHandler;class;1;1;1;0;0;1;0;9
jDict78992697;ui.menu.ExportMenu;ExportMenu;class;1;1;7;0;0;1;4;23
jDict78992697;ui.menu.CustomMenuBar;CustomMenuBar;class;4;2;5;0;1;2;5;23
jDict78992697;core.RemoteWordParser;RemoteWordParser;class;5;19;1;0;17;7;2;112
jDict78992697;ui.menu.AboutMenu;AboutMenu;class;2;4;7;0;2;4;4;31
jDict78992697;ui.panel.ExplainPanel;ExplainPanel;class;2;16;5;0;13;7;4;68
jDict78992697;util.NetworkProxy;NetworkProxy;class;0;1;1;0;0;1;0;11
jDict78992697;core.WordRepository;WordRepository;class;4;43;1;0;28;12;5;180
jDict78992697;ui.action.ImportAction;ImportAction;class;2;10;1;0;4;2;1;58
jDict78992697;ui.action.AboutAction;AboutAction;class;1;6;1;0;0;2;3;28
jDict78992697;ui.menu.ImportMenu;ImportMenu;class;1;1;7;0;0;1;2;16
jDict78992697;core.DictRepository;DictRepository;class;3;16;1;0;1;7;2;76
jDict78992697;ui.JDict;JDict;class;2;4;6;0;3;2;1;52
jDict78992697;util.DateUtilities;DateUtilities;class;0;30;1;0;105;15;1;141
jDict78992697;handler.NewWordHandler;NewWordHandler;class;2;1;1;0;0;1;0;20
jDict78992697;domain.PeriodState;PeriodState;enum;1;16;1;0;120;16;0;123
jDict78992697;core.Dict;Dict;class;1;14;1;0;13;11;5;66
