file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
i3po1028294;i3po.inf191.axis2.TestDefinitionClient;TestDefinitionClient;class;8;13;1;0;6;4;1;105
i3po1028294;i3po.inf191.xsd.DefResponse;DefResponse;class;0;6;1;0;9;6;3;114
i3po1028294;i3po.inf191.delegate.BasecodeToDefinitionDelegate;BasecodeToDefinitionDelegate;class;9;9;2;0;0;2;1;58
i3po1028294;i3po.inf191.messages.DefRequestMessage;DefRequestMessage;class;8;4;2;0;1;2;1;42
i3po1028294;i3po.inf191.axis2.AxisUtils;AxisUtils;class;3;1;1;0;0;1;0;18
i3po1028294;i3po.inf191.xsd.DefRequest;DefRequest;class;0;4;1;0;2;4;2;88
i3po1028294;i3po.inf191.axis2.DefinitionService;DefinitionService;class;5;8;1;0;0;2;2;46
i3po1028294;i3po.inf191.dao.DAOFactory;DAOFactory;class;6;11;1;0;8;5;2;68
i3po1028294;i3po.inf191.datavo.DEFJAXBUtil;DEFJAXBUtil;class;2;4;1;0;1;2;1;28
i3po1028294;i3po.inf191.xsd.Items;Items;class;1;47;1;0;910;45;23;686
i3po1028294;i3po.inf191.delegate.RequestDelegate;RequestDelegate;class;6;4;1;0;3;3;3;68
i3po1028294;i3po.inf191.axis2.test.DefinitionServiceTests;DefinitionServiceTests;class;8;5;1;0;4;5;2;37
i3po1028294;i3po.inf191.messages.RequestMessage;RequestMessage;class;7;7;1;0;0;3;2;46
i3po1028294;i3po.inf191.delegate.test.BasecodeToDefinitionHandlerTests;BasecodeToDefinitionHandlerTests;class;8;5;1;0;4;5;3;42
i3po1028294;i3po.inf191.dao.SQLServer_UMLSDefDAO;SQLServer_UMLSDefDAO;class;1;3;2;0;3;3;0;20
i3po1028294;i3po.inf191.util.DefinitionUtil;DefinitionUtil;class;1;7;1;0;10;5;4;31
i3po1028294;i3po.inf191.delegate.BasecodeToDefinitionHandler;BasecodeToDefinitionHandler;class;12;25;1;0;0;4;6;132
i3po1028294;i3po.inf191.dao.MySQL_UMLSDefDAO;MySQL_UMLSDefDAO;class;1;3;2;0;3;3;0;20
i3po1028294;i3po.inf191.datavo.MessageFactory;MessageFactory;class;18;9;1;0;4;4;1;130
i3po1028294;i3po.inf191.dao.UMLSDefinitionDAO;UMLSDefinitionDAO;class;1;13;1;0;18;9;3;100
i3po1028294;i3po.inf191.delegate.test.MessageFactoryTests;MessageFactoryTests;class;3;2;1;0;0;2;1;21
i3po1028294;i3po.inf191.dao.IMODefinitionDAO;IMODefinitionDAO;class;8;16;1;0;0;5;2;105
i3po1028294;i3po.inf191.delegate.RequestHandler;RequestHandler;class;1;2;1;0;1;2;0;7
i3po1028294;i3po.inf191.xsd.MessageBodyExample;MessageBodyExample;class;2;4;1;0;2;4;2;88
i3po1028294;i3po.inf191.xsd.ObjectFactory;ObjectFactory;class;5;6;1;0;15;6;0;66
i3po1028294;i3po.inf191.dao.test.UMLSDefinitionDAOTests;UMLSDefinitionDAOTests;class;9;6;1;0;0;5;5;48
