file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
whirlwind-core16372078;com.whirlwind.tools.GUIFormFileTools;GUIFormFileTools;class;6;32;2;0;81;10;12;133
whirlwind-core16372078;com.whirlwind.cipher.GUIDialogCipherProgress;GUIDialogCipherProgress;class;1;7;7;0;19;3;6;48
whirlwind-core16372078;com.whirlwind.dictionary.GUIPanelDict;GUIPanelDict;class;2;34;1;0;11;7;8;120
whirlwind-core16372078;com.whirlwind.cipher.GUIFormCipherMain;GUIFormCipherMain;class;6;14;2;0;33;6;7;82
whirlwind-core16372078;com.whirlwind.database.Database;Database;class;2;3;1;0;1;3;2;21
whirlwind-core16372078;com.whirlwind.dictionary.Dictionary;Dictionary;class;11;34;2;0;99;18;4;123
whirlwind-core16372078;com.whirlwind.main.ParentDialog;ParentDialog;class;0;1;6;0;0;1;0;11
whirlwind-core16372078;com.whirlwind.main.SupportUtils;SupportUtils;class;0;5;1;0;1;2;0;24
whirlwind-core16372078;com.whirlwind.main.ParentForm;ParentForm;class;0;1;1;1;0;1;1;11
whirlwind-core16372078;com.whirlwind.cipher.CipherConfiguration;CipherConfiguration;class;13;33;2;0;201;23;7;135
whirlwind-core16372078;com.whirlwind.database.SQLiteDialect;SQLiteDialect;class;4;25;2;0;276;24;0;124
whirlwind-core16372078;com.whirlwind.dictionary.GUIFormDictionaryMain;GUIFormDictionaryMain;class;7;32;2;0;54;8;11;143
whirlwind-core16372078;com.whirlwind.cipher.GUIDialogCipherEdit;GUIDialogCipherEdit;class;3;7;7;0;17;4;4;46
whirlwind-core16372078;com.whirlwind.main.DialogDispose;DialogDispose;interface;0;1;1;0;0;1;0;7
whirlwind-core16372078;com.whirlwind.database.Model;Model;class;3;5;1;1;8;5;1;34
whirlwind-core16372078;com.whirlwind.main.ModelListener;ModelListener;interface;0;1;1;0;0;1;0;8
whirlwind-core16372078;com.whirlwind.main.ModelManager;ModelManager;class;1;8;1;0;0;3;1;24
whirlwind-core16372078;com.whirlwind.cipher.GUIPanelConf;GUIPanelConf;class;4;46;1;0;44;9;13;147
whirlwind-core16372078;com.whirlwind.dictionary.DictionaryManager;DictionaryManager;class;4;7;2;0;4;5;2;44
whirlwind-core16372078;com.whirlwind.cipher.ConfigurationManager;ConfigurationManager;class;4;7;2;0;4;5;2;44
whirlwind-core16372078;com.whirlwind.dictionary.GUIDialogDictionaryEdit;GUIDialogDictionaryEdit;class;3;7;7;0;19;4;4;43
