file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
Opinion-Mining-Dictionary33400533;utils.StopWord;StopWord;class;1;9;1;0;0;1;1;39
Opinion-Mining-Dictionary33400533;dictionarytools.WordSense;WordSense;class;1;7;1;0;21;7;3;38
Opinion-Mining-Dictionary33400533;op.Operation;Operation;class;4;29;1;0;21;7;0;268
Opinion-Mining-Dictionary33400533;dictionary.BuildDictionary;BuildDictionary;class;3;12;1;0;3;3;0;81
Opinion-Mining-Dictionary33400533;dictionary.Dictionary;Dictionary;class;8;87;1;0;351;27;18;408
Opinion-Mining-Dictionary33400533;io.XMLRead;XMLRead;class;11;70;2;0;3;6;10;212
Opinion-Mining-Dictionary33400533;io.XMLWrite;XMLWrite;class;2;55;1;0;0;9;2;224
Opinion-Mining-Dictionary33400533;op.SimilarityMetrics;SimilarityMetrics;class;1;13;1;0;21;7;0;162
Opinion-Mining-Dictionary33400533;opiniontool.OpinionTool;OpinionTool;class;5;103;1;0;276;24;16;410
Opinion-Mining-Dictionary33400533;dictionarytools.DictionaryTools;DictionaryTools;class;3;7;1;0;10;5;6;72
Opinion-Mining-Dictionary33400533;data.Literal;Literal;class;1;30;1;0;0;10;2;108
Opinion-Mining-Dictionary33400533;data.RoWordNet;RoWordNet;class;5;120;1;0;0;22;5;537
Opinion-Mining-Dictionary33400533;dictionarytools.SentimentAxe;SentimentAxe;class;0;6;1;0;15;6;2;33
Opinion-Mining-Dictionary33400533;dictionarytools.BuildDictionaryTools;BuildDictionaryTools;class;1;1;1;0;0;1;0;19
Opinion-Mining-Dictionary33400533;io.UnicodeBOMInputStream;UnicodeBOMInputStream;class;3;34;2;0;103;15;11;272
Opinion-Mining-Dictionary33400533;opiniontool.BuildOpinionTool;BuildOpinionTool;class;1;2;1;0;1;2;0;37
Opinion-Mining-Dictionary33400533;io.IO;IO;class;1;23;1;0;25;10;1;142
Opinion-Mining-Dictionary33400533;dictionary.Corpus;Corpus;class;0;11;1;0;1;2;4;90
Opinion-Mining-Dictionary33400533;op.BFWalk;BFWalk;class;2;31;1;0;0;8;7;332
Opinion-Mining-Dictionary33400533;utils.Timer;Timer;class;0;22;1;0;7;10;2;72
Opinion-Mining-Dictionary33400533;data.Synset;Synset;class;4;159;1;0;543;39;15;420
Opinion-Mining-Dictionary33400533;data.Relation;Relation;class;1;57;1;0;0;16;3;197
Opinion-Mining-Dictionary33400533;opiniontool.SentimentSegment;SentimentSegment;class;0;6;1;0;15;6;2;37
Opinion-Mining-Dictionary33400533;utils.Tokenizer;Tokenizer;class;0;6;1;0;1;2;2;33
Opinion-Mining-Dictionary33400533;opiniontool.Opinion;Opinion;class;1;25;1;0;66;12;7;87
