file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
jaspell73026306;pt.tumba.spell.KeyboardProximity;KeyboardProximity;class;1;44;1;0;41;10;3;471
jaspell73026306;pt.tumba.spell.LevenshteinDistance;LevenshteinDistance;class;2;30;1;0;15;6;3;166
jaspell73026306;pt.tumba.spell.StringUtils;StringUtils;class;3;87;1;0;190;20;2;464
jaspell73026306;pt.tumba.spell.XMLWordFinder;XMLWordFinder;class;2;28;2;0;15;6;0;111
jaspell73026306;pt.tumba.spell.BloomFilter;BloomFilter;class;5;60;1;0;120;20;9;511
jaspell73026306;pt.tumba.spell.Phonetic;Phonetic;class;2;308;1;0;26;8;97;1022
jaspell73026306;pt.tumba.spell.CollUtils;CollUtils;class;0;23;1;0;34;9;1;169
jaspell73026306;pt.tumba.spell.TernarySearchTrie;TernarySearchTrie;class;1;173;1;0;280;32;7;803
jaspell73026306;pt.tumba.spell.JaSpell;JaSpell;class;4;119;1;0;1;2;1;317
jaspell73026306;pt.tumba.spell.CommonMisspellings;CommonMisspellings;class;1;31;1;0;54;12;2;184
jaspell73026306;pt.tumba.spell.DefaultWordFinder;DefaultWordFinder;class;2;241;1;2;0;29;10;677
jaspell73026306;pt.tumba.spell.Aspell;Aspell;class;3;32;1;0;15;7;4;190
jaspell73026306;pt.tumba.spell.MultiValueMap;MultiValueMap;class;3;67;2;1;148;28;4;425
jaspell73026306;pt.tumba.spell.TeXWordFinder;TeXWordFinder;class;1;34;2;0;17;7;5;170
jaspell73026306;pt.tumba.spell.Benchmark;Benchmark;class;0;21;1;0;4;5;9;155
jaspell73026306;pt.tumba.spell.SortedMultiValueMap;SortedMultiValueMap;class;1;5;2;0;3;3;0;45
jaspell73026306;pt.tumba.spell.SpellChecker;SpellChecker;class;6;175;1;0;197;23;3;645
