file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
elasticsearch-analysis-ik2993595;org.wltea.analyzer.core.AnalyzeContext;AnalyzeContext;class;6;65;1;0;25;23;12;347
elasticsearch-analysis-ik2993595;org.wltea.analyzer.core.IKSegmenter;IKSegmenter;class;8;14;1;0;0;5;5;135
elasticsearch-analysis-ik2993595;org.elasticsearch.plugin.analysis.ik.AnalysisIkPlugin;AnalysisIkPlugin;class;4;2;2;0;1;2;1;28
elasticsearch-analysis-ik2993595;org.wltea.analyzer.core.CJKSegmenter;CJKSegmenter;class;4;24;1;0;0;3;2;105
elasticsearch-analysis-ik2993595;org.elasticsearch.index.analysis.IkAnalyzerProvider;IkAnalyzerProvider;class;8;4;2;0;4;4;1;23
elasticsearch-analysis-ik2993595;org.wltea.analyzer.core.Lexeme;Lexeme;class;1;54;1;0;43;19;15;246
elasticsearch-analysis-ik2993595;org.wltea.analyzer.dic.Dictionary;Dictionary;class;11;170;1;0;117;26;23;678
elasticsearch-analysis-ik2993595;org.wltea.analyzer.lucene.IKAnalyzer;IKAnalyzer;class;6;3;2;0;1;3;1;59
elasticsearch-analysis-ik2993595;org.wltea.analyzer.core.IKArbitrator;IKArbitrator;class;5;17;1;0;10;5;0;133
elasticsearch-analysis-ik2993595;org.wltea.analyzer.dic.DictSegment;DictSegment;class;3;59;1;0;61;14;7;285
elasticsearch-analysis-ik2993595;org.wltea.analyzer.dic.Hit;Hit;class;1;12;1;0;30;12;7;103
elasticsearch-analysis-ik2993595;org.elasticsearch.index.analysis.IkTokenizerFactory;IkTokenizerFactory;class;8;5;2;0;4;5;1;27
elasticsearch-analysis-ik2993595;org.wltea.analyzer.core.LetterSegmenter;LetterSegmenter;class;4;44;1;0;10;8;9;260
elasticsearch-analysis-ik2993595;org.wltea.analyzer.core.QuickSortSet;QuickSortSet;class;2;41;1;0;25;14;6;216
elasticsearch-analysis-ik2993595;org.wltea.analyzer.help.Sleep;Sleep;class;3;6;1;0;0;1;1;30
elasticsearch-analysis-ik2993595;org.wltea.analyzer.core.CN_QuantifierSegmenter;CN_QuantifierSegmenter;class;5;48;1;0;0;7;6;210
elasticsearch-analysis-ik2993595;org.wltea.analyzer.dic.Monitor;Monitor;class;6;18;1;0;0;2;5;81
elasticsearch-analysis-ik2993595;org.wltea.analyzer.lucene.IKTokenizer;IKTokenizer;class;12;6;2;0;0;4;7;113
elasticsearch-analysis-ik2993595;org.wltea.analyzer.help.CharacterHelper;CharacterHelper;class;0;13;1;0;10;5;0;43
elasticsearch-analysis-ik2993595;org.wltea.analyzer.cfg.Configuration;Configuration;class;5;8;1;0;14;8;5;56
elasticsearch-analysis-ik2993595;org.wltea.analyzer.core.LexemePath;LexemePath;class;4;54;2;0;0;14;3;230
elasticsearch-analysis-ik2993595;org.wltea.analyzer.core.CharacterUtil;CharacterUtil;class;0;16;1;0;1;2;5;85
elasticsearch-analysis-ik2993595;org.wltea.analyzer.core.ISegmenter;ISegmenter;interface;1;2;1;0;1;2;0;40
