file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
Dictionary17472439;comm.comfunction;comfunction;class;1;64;1;0;10;5;1;92
Dictionary17472439;entity.Word;Word;class;0;10;1;0;19;10;5;44
Dictionary17472439;Frames.newword;newword;class;3;7;1;0;4;4;15;245
Dictionary17472439;Frames.Splash;Splash;class;1;7;1;0;4;4;3;62
Dictionary17472439;dao.Dac;Dac;class;3;21;1;0;19;7;3;114
Dictionary17472439;Frames.aboutform;aboutform;class;4;7;1;0;4;4;4;134
Dictionary17472439;db.dbhelper;dbhelper;class;3;14;1;0;13;6;2;127
Dictionary17472439;controllers.newwordcontroller;newwordcontroller;class;4;43;1;0;16;9;16;174
Dictionary17472439;Frames.Editword;Editword;class;5;7;1;0;4;4;15;232
Dictionary17472439;controllers.maincontroller;maincontroller;class;4;120;1;0;98;17;23;371
Dictionary17472439;Main.main;main;class;3;2;1;0;0;1;0;30
Dictionary17472439;controllers.editwordcontroller;editwordcontroller;class;4;43;1;0;16;9;16;167
Dictionary17472439;Frames.mainform;mainform;class;2;7;1;0;4;4;15;305
Dictionary17472439;controllers.aboutcontroller;aboutcontroller;class;2;14;1;0;22;9;7;82
