file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
egd-web29436801;ee.esutoniagodesu.domain.jmen.pk.EN_StagrPK;EN_StagrPK;class;3;18;1;0;0;8;4;49
egd-web29436801;ee.esutoniagodesu.config.SocialConfig;SocialConfig;class;55;23;2;0;0;21;3;170
egd-web29436801;ee.esutoniagodesu.config.WebConfigurer;WebConfigurer;class;13;5;1;0;1;3;2;60
egd-web29436801;ee.esutoniagodesu.domain.jmet.view.Vconj;Vconj;class;7;42;1;0;29;14;7;86
egd-web29436801;ee.esutoniagodesu.domain.jmet.view.Vcopos;Vcopos;class;7;24;1;0;0;8;4;53
egd-web29436801;ee.esutoniagodesu.util.jasperreports.JSGeneratorType;JSGeneratorType;enum;18;18;1;0;26;8;2;101
egd-web29436801;ee.esutoniagodesu.domain.publik.table.JmGlossInf;JmGlossInf;class;11;55;2;0;55;22;9;141
egd-web29436801;ee.esutoniagodesu.domain.publik.table.EkiLemma;EkiLemma;class;7;16;1;0;0;6;3;42
egd-web29436801;ee.esutoniagodesu.domain.jmen.table.EN_Kwxref;EN_Kwxref;class;10;26;1;0;30;12;6;69
egd-web29436801;ee.esutoniagodesu.domain.jmet.pk.ConjoNotesPK;ConjoNotesPK;class;3;32;1;0;29;14;7;82
egd-web29436801;ee.esutoniagodesu.service.KanjiService;KanjiService;class;7;4;1;0;0;2;3;26
egd-web29436801;ee.esutoniagodesu.domain.jmet.table.Rad;Rad;class;9;50;1;0;1;18;9;109
egd-web29436801;ee.esutoniagodesu.domain.jmet.view.VtEntr3;VtEntr3;class;7;84;1;0;246;28;14;163
egd-web29436801;ee.esutoniagodesu.domain.jmen.table.EN_Fld;EN_Fld;class;14;26;1;0;45;14;7;83
egd-web29436801;ee.esutoniagodesu.domain.jmet.pk.PosPK;PosPK;class;3;18;1;0;0;8;4;49
egd-web29436801;ee.esutoniagodesu.service.UserService;UserService;class;12;19;1;0;0;14;3;166
egd-web29436801;ee.esutoniagodesu.domain.jmen.table.EN_Kanj;EN_Kanj;class;18;32;1;0;146;20;10;104
egd-web29436801;ee.esutoniagodesu.domain.jmen.view.EN_ItemCnts;EN_ItemCnts;class;7;36;1;0;14;12;6;75
egd-web29436801;ee.esutoniagodesu.domain.jmet.table.Gloss;Gloss;class;14;37;1;0;97;19;9;108
egd-web29436801;ee.esutoniagodesu.web.rest.errors.FieldErrorDTO;FieldErrorDTO;class;0;4;1;0;0;4;4;22
egd-web29436801;ee.esutoniagodesu.config.LocaleConfiguration;LocaleConfiguration;class;14;4;2;0;4;4;1;41
