file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
extjwnl15831475;net.sf.extjwnl.utilities.ITReadMapBackedDictionary;ITReadMapBackedDictionary;class;4;2;2;0;1;2;0;23
extjwnl15831475;net.sf.extjwnl.data.PointerTypeFlags;PointerTypeFlags;interface;0;0;1;0;0;0;4;13
extjwnl15831475;net.sf.extjwnl.util.factory.ParamList;ParamList;class;2;9;4;0;16;8;1;45
extjwnl15831475;net.sf.extjwnl.princeton.file.TestPrincetonRandomAccessDictionaryFile;TestPrincetonRandomAccessDictionaryFile;class;16;26;1;0;0;22;4;280
extjwnl15831475;net.sf.extjwnl.dictionary.database.DatabaseManagerImpl;DatabaseManagerImpl;class;7;42;1;0;181;22;22;199
extjwnl15831475;net.sf.extjwnl.data.TestVerbSynset;TestVerbSynset;class;4;5;2;0;10;5;0;42
extjwnl15831475;net.sf.extjwnl.dictionary.morph.Operation;Operation;interface;3;1;1;0;0;1;0;24
extjwnl15831475;net.sf.extjwnl.data.TestAdjectivePosition;TestAdjectivePosition;class;1;3;1;0;3;3;0;24
extjwnl15831475;net.sf.extjwnl.data.AdjectivePosition;AdjectivePosition;enum;1;13;1;0;0;5;2;46
extjwnl15831475;net.sf.extjwnl.data.DictionaryElementType;DictionaryElementType;enum;1;4;1;0;4;4;2;53
extjwnl15831475;net.sf.extjwnl.util.DeepCloneable;DeepCloneable;interface;0;2;1;0;1;2;0;26
extjwnl15831475;net.sf.extjwnl.data.relationship.SymmetricRelationship;SymmetricRelationship;class;6;3;2;0;1;2;0;28
extjwnl15831475;net.sf.extjwnl.utilities.ITReadDatabaseBackedDictionary;ITReadDatabaseBackedDictionary;class;4;2;2;0;1;2;0;23
extjwnl15831475;net.sf.extjwnl.dictionary.morph.DefaultMorphologicalProcessor;DefaultMorphologicalProcessor;class;13;34;1;0;0;10;9;165
extjwnl15831475;net.sf.extjwnl.data.list.PointerTargetTreeNode;PointerTargetTreeNode;class;6;26;2;0;183;23;3;145
extjwnl15831475;net.sf.extjwnl.dictionary.TestLemmasLookup;TestLemmasLookup;class;5;5;1;0;0;3;1;45
extjwnl15831475;net.sf.extjwnl.dictionary.file.DictionaryFile;DictionaryFile;interface;3;8;1;0;28;8;0;61
extjwnl15831475;net.sf.extjwnl.util.CharBufferCharSequence;CharBufferCharSequence;class;2;29;1;0;0;10;2;105
extjwnl15831475;net.sf.extjwnl.data.TestPointerType;TestPointerType;class;2;7;1;0;21;7;0;82
extjwnl15831475;net.sf.extjwnl.data.TestRelationshipList;TestRelationshipList;class;6;2;1;0;0;2;1;34
extjwnl15831475;net.sf.extjwnl.dictionary.TestReadFileBackedDictionary;TestReadFileBackedDictionary;class;4;4;2;0;1;2;0;24
extjwnl15831475;net.sf.extjwnl.util.ByteArrayCharSequence;ByteArrayCharSequence;class;3;29;1;0;0;10;4;129
extjwnl15831475;net.sf.extjwnl.dictionary.MorphologicalProcessor;MorphologicalProcessor;interface;2;2;1;0;1;2;0;37
extjwnl15831475;net.sf.extjwnl.util.CharSequenceTokenizer;CharSequenceTokenizer;class;0;16;1;0;13;11;4;120
extjwnl15831475;net.sf.extjwnl.dictionary.file.DictionaryCatalogSet;DictionaryCatalogSet;class;7;26;1;0;60;13;2;98
extjwnl15831475;net.sf.extjwnl.dictionary.TestEditMapBackedDictionary;TestEditMapBackedDictionary;class;2;1;2;0;0;1;0;13
extjwnl15831475;net.sf.extjwnl.data.Synset;Synset;class;16;237;8;1;2709;75;11;710
extjwnl15831475;net.sf.extjwnl.princeton.data.AbstractDictionaryElementFactory;AbstractDictionaryElementFactory;class;16;29;1;2;0;10;5;103
extjwnl15831475;net.sf.extjwnl.data.LexFileNameFileIdMap;LexFileNameFileIdMap;class;0;3;1;0;0;1;1;23
extjwnl15831475;net.sf.extjwnl.princeton.data.PrincetonWN17DatabaseDictionaryElementFactory;PrincetonWN17DatabaseDictionaryElementFactory;class;3;1;3;0;0;1;0;15
extjwnl15831475;net.sf.extjwnl.data.TestLexIds;TestLexIds;class;1;1;1;0;0;1;0;13
extjwnl15831475;net.sf.extjwnl.util.factory.Owned;Owned;interface;1;2;1;0;1;2;0;23
extjwnl15831475;net.sf.extjwnl.data.TestSynset;TestSynset;class;7;75;2;0;0;69;3;581
extjwnl15831475;net.sf.extjwnl.data.FileDictionaryElementFactory;FileDictionaryElementFactory;interface;5;3;1;0;3;3;0;40
extjwnl15831475;net.sf.extjwnl.data.MapBackedDictionaryElementFactory;MapBackedDictionaryElementFactory;class;5;7;3;0;1;2;0;32
extjwnl15831475;net.sf.extjwnl.dictionary.morph.LookupExceptionsOperation;LookupExceptionsOperation;class;6;6;2;0;1;2;0;28
extjwnl15831475;net.sf.extjwnl.dictionary.file.RandomAccessDictionaryFile;RandomAccessDictionaryFile;interface;2;7;1;0;21;7;0;63
extjwnl15831475;net.sf.extjwnl.data.DatabaseDictionaryElementFactory;DatabaseDictionaryElementFactory;interface;5;3;1;0;3;3;0;51
extjwnl15831475;net.sf.extjwnl.JWNLRuntimeException;JWNLRuntimeException;class;0;3;4;0;3;3;0;18
extjwnl15831475;net.sf.extjwnl.dictionary.DatabaseBackedDictionary;DatabaseBackedDictionary;class;20;86;6;0;175;26;7;274
extjwnl15831475;net.sf.extjwnl.dictionary.TestGetFileBackedInstance;TestGetFileBackedInstance;class;3;4;2;0;1;2;1;26
extjwnl15831475;net.sf.extjwnl.data.list.Node;Node;interface;1;0;1;0;0;0;0;9
extjwnl15831475;net.sf.extjwnl.dictionary.file_manager.FileManager;FileManager;interface;4;10;1;0;45;10;0;98
extjwnl15831475;net.sf.extjwnl.cli.ewn;ewn;class;14;566;1;0;34;9;4;1459
extjwnl15831475;net.sf.extjwnl.dictionary.morph.TokenizerOperation;TokenizerOperation;class;9;31;3;0;2;5;4;120
extjwnl15831475;net.sf.extjwnl.data.TestIndexWord;TestIndexWord;class;7;48;2;0;1035;46;0;393
extjwnl15831475;net.sf.extjwnl.utilities.DictionaryToMap;DictionaryToMap;class;11;21;1;0;0;5;2;109
extjwnl15831475;net.sf.extjwnl.util.TestByteArrayCharSequence;TestByteArrayCharSequence;class;5;2;2;0;1;2;0;15
extjwnl15831475;net.sf.extjwnl.util.cache.Cache;Cache;interface;2;2;1;0;1;2;0;23
extjwnl15831475;net.sf.extjwnl.data.MapDictionaryElementFactory;MapDictionaryElementFactory;class;3;1;2;0;0;1;0;13
extjwnl15831475;net.sf.extjwnl.JWNLIOException;JWNLIOException;class;1;3;4;0;3;3;0;17
extjwnl15831475;net.sf.extjwnl.util.cache.LRUCache;LRUCache;class;5;15;1;0;0;15;1;75
extjwnl15831475;net.sf.extjwnl.dictionary.file.DictionaryFileType;DictionaryFileType;enum;2;5;1;0;0;5;3;43
extjwnl15831475;net.sf.extjwnl.data.AdjectiveSynset;AdjectiveSynset;class;2;4;3;0;4;4;2;27
extjwnl15831475;net.sf.extjwnl.data.list.PointerTargetNodeList;PointerTargetNodeList;class;7;17;5;0;91;14;1;81
extjwnl15831475;net.sf.extjwnl.util.factory.ValueParam;ValueParam;class;3;4;2;0;0;4;1;26
extjwnl15831475;net.sf.extjwnl.util.factory.NameValueParam;NameValueParam;class;3;4;2;0;0;4;2;29
extjwnl15831475;net.sf.extjwnl.dictionary.TestDictionaryIterateFile;TestDictionaryIterateFile;class;3;1;2;0;0;1;0;9
extjwnl15831475;net.sf.extjwnl.dictionary.database.Query;Query;class;2;17;1;0;0;6;5;61
extjwnl15831475;net.sf.extjwnl.data.relationship.Relationship;Relationship;class;6;33;2;1;55;15;5;142
extjwnl15831475;net.sf.extjwnl.util.PointedCharSequence;PointedCharSequence;interface;0;3;1;0;3;3;0;70
extjwnl15831475;net.sf.extjwnl.data.relationship.TestAsymmetricRelationship;TestAsymmetricRelationship;class;7;3;2;0;3;3;0;67
extjwnl15831475;net.sf.extjwnl.data.POS;POS;enum;1;43;1;0;27;10;6;149
extjwnl15831475;net.sf.extjwnl.dictionary.AbstractCachingDictionary;AbstractCachingDictionary;class;13;95;2;2;641;39;6;285
extjwnl15831475;net.sf.extjwnl.util.TestCharBufferCharSequence;TestCharBufferCharSequence;class;5;2;2;0;1;2;0;15
extjwnl15831475;net.sf.extjwnl.princeton.file.AbstractPrincetonRandomAccessDictionaryFile;AbstractPrincetonRandomAccessDictionaryFile;class;6;4;3;2;0;2;2;49
extjwnl15831475;net.sf.extjwnl.data.BaseDictionaryElement;BaseDictionaryElement;class;2;10;1;2;0;4;2;35
extjwnl15831475;net.sf.extjwnl.data.LexFileIdFileNameMap;LexFileIdFileNameMap;class;0;3;1;0;0;1;1;71
extjwnl15831475;net.sf.extjwnl.dictionary.TestEditFileBackedDictionaryASCII;TestEditFileBackedDictionaryASCII;class;2;2;3;0;1;2;0;20
extjwnl15831475;net.sf.extjwnl.dictionary.morph.AbstractOperation;AbstractOperation;class;2;3;1;2;0;3;1;19
extjwnl15831475;net.sf.extjwnl.util.cache.HashPool;HashPool;class;2;3;1;0;0;1;1;18
extjwnl15831475;net.sf.extjwnl.dictionary.TestDictionaryIterateResource;TestDictionaryIterateResource;class;2;1;2;0;0;1;0;9
extjwnl15831475;net.sf.extjwnl.dictionary.morph.AbstractDelegatingOperation;AbstractDelegatingOperation;class;7;11;2;2;0;5;2;51
extjwnl15831475;net.sf.extjwnl.princeton.data.PrincetonWN17FileDictionaryElementFactory;PrincetonWN17FileDictionaryElementFactory;class;3;1;3;0;0;1;0;15
extjwnl15831475;net.sf.extjwnl.data.relationship.TestSymmetricRelationship;TestSymmetricRelationship;class;7;6;2;0;15;6;0;80
extjwnl15831475;net.sf.extjwnl.util.TestPointedCharSequence;TestPointedCharSequence;class;6;9;1;0;8;8;2;80
extjwnl15831475;net.sf.extjwnl.dictionary.file.ObjectDictionaryFile;ObjectDictionaryFile;interface;1;2;1;0;1;2;0;24
extjwnl15831475;net.sf.extjwnl.data.list.PointerTargetTree;PointerTargetTree;class;10;27;1;0;66;13;1;146
extjwnl15831475;net.sf.extjwnl.data.TestVerb;TestVerb;class;4;1;2;0;0;1;0;21
extjwnl15831475;net.sf.extjwnl.data.list.PointerTargetNode;PointerTargetNode;class;6;17;1;1;42;13;2;91
extjwnl15831475;net.sf.extjwnl.data.Verb;Verb;class;4;11;3;0;7;6;3;87
extjwnl15831475;net.sf.extjwnl.data.TestPOS;TestPOS;class;1;3;1;0;3;3;0;34
extjwnl15831475;net.sf.extjwnl.util.ResourceBundleSet;ResourceBundleSet;class;1;25;2;0;52;10;4;97
extjwnl15831475;net.sf.extjwnl.data.relationship.TestRelationshipFinder;TestRelationshipFinder;class;9;4;2;0;6;4;0;80
extjwnl15831475;net.sf.extjwnl.princeton.file.PrincetonRandomAccessDictionaryFile;PrincetonRandomAccessDictionaryFile;class;25;381;4;0;143;33;41;1299
extjwnl15831475;net.sf.extjwnl.util.CharSequenceParser;CharSequenceParser;class;1;58;2;0;45;10;0;272
extjwnl15831475;net.sf.extjwnl.data.list.NodePrinter;NodePrinter;class;2;26;1;0;123;19;3;163
extjwnl15831475;net.sf.extjwnl.data.list.TestPointerTargetNode;TestPointerTargetNode;class;4;2;1;0;1;2;0;38
extjwnl15831475;net.sf.extjwnl.dictionary.morph.LookupIndexWordOperation;LookupIndexWordOperation;class;4;4;2;0;1;2;0;23
extjwnl15831475;net.sf.extjwnl.dictionary.DictionaryReadTester;DictionaryReadTester;class;12;53;1;5;0;29;29;456
extjwnl15831475;net.sf.extjwnl.dictionary.database.DatabaseManager;DatabaseManager;interface;3;12;1;0;66;12;0;27
extjwnl15831475;net.sf.extjwnl.JWNLException;JWNLException;class;0;3;3;1;3;3;0;18
extjwnl15831475;net.sf.extjwnl.data.relationship.AsymmetricRelationship;AsymmetricRelationship;class;5;9;2;0;0;4;2;58
extjwnl15831475;net.sf.extjwnl.data.Word;Word;class;8;74;2;0;74;17;5;282
extjwnl15831475;net.sf.extjwnl.dictionary.file_manager.FileManagerImpl;FileManagerImpl;class;14;80;1;0;49;15;11;302
extjwnl15831475;net.sf.extjwnl.data.VerbSynset;VerbSynset;class;3;12;3;0;0;6;2;48
extjwnl15831475;net.sf.extjwnl.util.cache.CacheSet;CacheSet;class;5;21;1;1;97;15;2;76
extjwnl15831475;net.sf.extjwnl.util.factory.Param;Param;interface;1;4;1;0;6;4;0;13
extjwnl15831475;net.sf.extjwnl.dictionary.file.DictionaryFileFactory;DictionaryFileFactory;interface;4;1;1;0;0;1;0;20
extjwnl15831475;net.sf.extjwnl.data.TestDictionaryElementType;TestDictionaryElementType;class;1;1;1;0;0;1;0;13
extjwnl15831475;net.sf.extjwnl.dictionary.TestDictionaryIterate;TestDictionaryIterate;class;10;9;1;2;0;3;3;55
extjwnl15831475;net.sf.extjwnl.princeton.file.AbstractPrincetonDictionaryFile;AbstractPrincetonDictionaryFile;class;5;14;2;2;3;3;6;60
extjwnl15831475;net.sf.extjwnl.data.Adjective;Adjective;class;4;2;3;0;0;2;2;23
