file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
ChemSpot4395179;edu.ucdenver.ccp.nlp.core.uima.annotation.metadata.FalsePositiveProperty_Type;FalsePositiveProperty_Type;class;10;7;5;0;3;3;3;46
ChemSpot4395179;org.u_compare.shared.label.penn.bracket.release.CONJP_Type;CONJP_Type;class;10;7;7;0;3;3;3;44
ChemSpot4395179;org.u_compare.shared.semantic.Title;Title;class;4;6;8;0;15;6;2;47
ChemSpot4395179;org.u_compare.shared.label.penn.pos.release.RRB;RRB;class;4;5;6;0;10;5;2;41
ChemSpot4395179;org.u_compare.shared.label.penn.bracket.release.WHADJP_Type;WHADJP_Type;class;10;7;7;0;3;3;3;44
ChemSpot4395179;org.u_compare.shared.label.penn.coindex.NullElementLabel;NullElementLabel;class;4;5;5;5;10;5;2;41
ChemSpot4395179;org.u_compare.shared.label.penn.pos.bioie.AFX;AFX;class;4;5;5;0;10;5;2;41
ChemSpot4395179;org.u_compare.shared.label.penn.coindex.NullElementLabel_Type;NullElementLabel_Type;class;10;7;5;5;3;3;3;44
ChemSpot4395179;org.u_compare.shared.label.penn.function.grammatical.GrammaticalFunctionLabel_Type;GrammaticalFunctionLabel_Type;class;10;7;7;6;3;3;3;44
ChemSpot4395179;org.u_compare.shared.label.stanford.cc_Type;cc_Type;class;10;7;5;0;3;3;3;43
ChemSpot4395179;org.u_compare.shared.semantic.bio.DNARegion;DNARegion;class;4;6;9;0;15;6;2;47
ChemSpot4395179;org.u_compare.shared.semantic.SemanticClassAnnotation;SemanticClassAnnotation;class;8;18;6;0;45;10;2;76
ChemSpot4395179;de.berlin.hu.banner.featuresets.KlingerLikeFeatureSet;KlingerLikeFeatureSet;class;23;12;2;0;0;6;3;91
ChemSpot4395179;org.u_compare.shared.semantic.Chemical;Chemical;class;4;6;8;0;15;6;2;47
ChemSpot4395179;org.u_compare.shared.label.penn.bracket.Phrase;Phrase;class;4;5;6;19;10;5;2;40
ChemSpot4395179;edu.ucdenver.ccp.nlp.core.uima.mention.CCPIntegerSlotMention;CCPIntegerSlotMention;class;7;17;5;0;36;9;2;72
ChemSpot4395179;org.u_compare.shared.document.text.Caption;Caption;class;4;6;9;2;15;6;2;47
ChemSpot4395179;edu.ucdenver.ccp.nlp.core.uima.annotation.metadata.EvaluationResultProperty;EvaluationResultProperty;class;4;5;3;2;10;5;2;43
ChemSpot4395179;org.u_compare.shared.label.penn.function.grammatical.NOM_Type;NOM_Type;class;10;7;8;0;3;3;3;43
ChemSpot4395179;org.u_compare.shared.label.stanford.dobj;dobj;class;4;5;5;0;10;5;2;40
ChemSpot4395179;org.u_compare.shared.label.penn.function.grammatical.ADV;ADV;class;4;5;8;0;10;5;2;40
ChemSpot4395179;de.berlin.hu.banner.featuresets.RWhitespace;RWhitespace;class;7;7;2;0;1;2;2;49
ChemSpot4395179;org.u_compare.shared.label.penn.bracket.release.WHADVP_Type;WHADVP_Type;class;10;7;7;0;3;3;3;44
ChemSpot4395179;org.u_compare.shared.label.penn.pos.release.DOLLAR;DOLLAR;class;4;5;6;0;10;5;2;41
ChemSpot4395179;edu.ucdenver.ccp.nlp.core.uima.annotation.metadata.EvaluationResultProperty_Type;EvaluationResultProperty_Type;class;10;7;3;2;3;3;3;46
ChemSpot4395179;org.u_compare.shared.label.penn.pos.release.VBD;VBD;class;4;5;6;0;10;5;2;41
ChemSpot4395179;org.u_compare.shared.label.penn.pos.general.Pronoun_Type;Pronoun_Type;class;10;7;6;2;3;3;3;43
ChemSpot4395179;org.u_compare.shared.label.penn.bracket.release.UCP_Type;UCP_Type;class;10;7;7;0;3;3;3;44
ChemSpot4395179;org.u_compare.shared.syntactic.POSToken_Type;POSToken_Type;class;12;21;6;1;0;7;7;79
ChemSpot4395179;org.u_compare.shared.label.stanford.punct;punct;class;4;5;5;0;10;5;2;40
ChemSpot4395179;org.u_compare.shared.semantic.Place_Type;Place_Type;class;10;7;9;0;3;3;3;43
ChemSpot4395179;edu.ucdenver.ccp.nlp.core.uima.annotation.CCPDocumentInformation_Type;CCPDocumentInformation_Type;class;12;59;2;0;0;17;15;169
ChemSpot4395179;org.u_compare.shared.label.penn.function.semantic.SemanticFunctionLabel;SemanticFunctionLabel;class;4;5;7;2;10;5;2;41
ChemSpot4395179;de.berlin.hu.uima.cc.eval.SeparateEvaluation;SeparateEvaluation;class;10;23;2;0;2;4;12;138
