file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
BultermRepo248801124;com.improve1.bulterm.servlets.StandardListServlet;StandardListServlet;class;5;3;2;0;3;3;1;24
BultermRepo248801124;com.improve1.bulterm.BL_Contributor;BL_Contributor;class;2;13;1;0;1;2;0;80
BultermRepo248801124;com.improve1.bulterm.entities.StandardList;StandardList;class;1;4;4;0;6;4;1;24
BultermRepo248801124;com.improve1.bulterm.entities.TermNameList;TermNameList;class;1;4;4;0;6;4;1;24
BultermRepo248801124;com.improve1.bulterm.entities.TermList;TermList;class;1;4;4;0;6;4;1;24
BultermRepo248801124;com.improve1.bulterm.entities.LanguageList;LanguageList;class;1;0;4;0;0;0;1;8
BultermRepo248801124;com.improve1.bulterm.servlets.TermListServlet;TermListServlet;class;10;68;2;0;21;7;1;303
BultermRepo248801124;com.improve1.bulterm.servlets.LoginServlet;LoginServlet;class;5;15;2;0;3;3;1;93
BultermRepo248801124;com.improve1.bulterm.entities.TermName;TermName;class;0;4;1;0;2;4;3;22
BultermRepo248801124;com.improve1.bulterm.DA_Retrieve;DA_Retrieve;class;9;42;1;0;0;9;3;296
BultermRepo248801124;com.improve1.bulterm.BL_SqlVendor;BL_SqlVendor;class;0;17;1;0;6;4;0;98
BultermRepo248801124;com.improve1.bulterm.entities.User;User;class;0;6;1;0;0;6;2;26
BultermRepo248801124;com.improve1.bulterm.ProjectSettings;ProjectSettings;class;0;0;1;0;0;0;1;6
BultermRepo248801124;com.improve1.bulterm.entities.Standard;Standard;class;0;12;1;0;54;12;7;54
BultermRepo248801124;com.improve1.bulterm.UP_Contributor;UP_Contributor;class;0;0;1;0;0;0;0;3
BultermRepo248801124;com.improve1.bulterm.servlets.StandardItemServlet;StandardItemServlet;class;7;14;2;0;3;3;1;69
BultermRepo248801124;com.improve1.bulterm.entities.Language;Language;class;0;4;1;0;2;4;3;19
BultermRepo248801124;com.improve1.bulterm.DA_Cud;DA_Cud;class;1;58;1;0;123;18;6;275
BultermRepo248801124;com.improve1.bulterm.entities.Term;Term;class;2;24;1;0;252;24;13;96
BultermRepo248801124;com.improve1.bulterm.servlets.TermItemServlet;TermItemServlet;class;8;28;2;0;3;3;1;164
