file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
cfml.dictionary512161;cfml.parsing.cfmentat.tag.cfabort;cfabort;class;2;1;2;0;0;1;1;13
cfml.dictionary512161;cfml.parsing.cfmentat.tag.cfhttpparam;cfhttpparam;class;2;1;2;0;0;1;1;13
cfml.dictionary512161;cfml.parsing.cfmentat.tag.cfpop;cfpop;class;2;1;2;0;0;1;1;13
cfml.dictionary512161;cfml.parsing.cfmentat.tag.cfprint;cfprint;class;2;1;2;0;0;1;1;13
cfml.dictionary512161;cfml.parsing.cfmentat.tag.cfqueryparam;cfqueryparam;class;2;1;2;0;0;1;1;13
cfml.dictionary512161;cfml.parsing.cfmentat.tag.cfimap;cfimap;class;2;1;2;0;0;1;1;13
cfml.dictionary512161;cfml.parsing.cfmentat.tag.cfset;cfset;class;2;1;2;0;0;1;1;13
cfml.dictionary512161;cfml.dictionary.syntax.JSSyntaxDictionary;JSSyntaxDictionary;class;2;12;2;0;54;12;2;195
cfml.dictionary512161;cfml.parsing.cfmentat.tag.cfpdf;cfpdf;class;2;1;2;0;0;1;1;13
cfml.dictionary512161;cfml.parsing.cfmentat.tag.cfsprydataset;cfsprydataset;class;2;1;2;0;0;1;1;13
cfml.dictionary512161;cfml.parsing.cfmentat.tag.cfregistry;cfregistry;class;2;1;2;0;0;1;1;13
cfml.dictionary512161;cfml.parsing.cfmentat.tag.cfinsert;cfinsert;class;2;1;2;0;0;1;1;13
cfml.dictionary512161;cfml.parsing.cfmentat.tag.cfzipparam;cfzipparam;class;2;1;2;0;0;1;1;13
cfml.dictionary512161;cfml.dictionary.TestDictionaryManager;TestDictionaryManager;class;4;6;1;0;13;6;1;54
cfml.dictionary512161;cfml.parsing.cfmentat.tag.cfflush;cfflush;class;2;1;2;0;0;1;1;13
cfml.dictionary512161;cfml.parsing.cfmentat.tag.cfcontent;cfcontent;class;2;1;2;0;0;1;1;13
cfml.dictionary512161;cfml.parsing.cfmentat.tag.cfmailparam;cfmailparam;class;2;1;2;0;0;1;1;13
cfml.dictionary512161;cfml.parsing.cfmentat.tag.cfapplet;cfapplet;class;2;1;2;0;0;1;1;13
