file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
LLD-Search34316279;es.upm.dia.oeg.lld.search.model.TranslatablePair;TranslatablePair;class;1;10;1;0;10;9;9;49
LLD-Search34316279;es.upm.dia.oeg.lld.search.service.ElasticsSearchAccess;ElasticsSearchAccess;class;5;8;1;0;0;4;2;29
LLD-Search34316279;es.upm.dia.oeg.lld.search.dao.TranslationDAOImpl;TranslationDAOImpl;class;10;23;1;0;10;5;0;134
LLD-Search34316279;es.upm.dia.oeg.lld.search.model.IndirectTranslationAlgorithm;IndirectTranslationAlgorithm;class;4;14;1;0;3;3;0;90
LLD-Search34316279;es.upm.dia.oeg.lld.search.model.LanguageTranslationMap;LanguageTranslationMap;class;3;20;1;0;0;6;3;53
LLD-Search34316279;es.upm.dia.oeg.lld.search.LldMultilingualSearchApplication;LldMultilingualSearchApplication;class;4;2;2;0;1;2;0;17
LLD-Search34316279;es.upm.dia.oeg.lld.search.dao.LanguageTranslationMapDAOImpl;LanguageTranslationMapDAOImpl;class;4;4;1;0;1;2;0;57
LLD-Search34316279;es.upm.dia.oeg.lld.search.model.Translation;Translation;class;1;29;1;0;274;25;11;184
LLD-Search34316279;es.upm.dia.oeg.lld.search.validator.SearchQueryValidator;SearchQueryValidator;class;4;8;1;0;1;2;0;36
LLD-Search34316279;es.upm.dia.oeg.lld.search.service.TranslationServiceImpl;TranslationServiceImpl;class;7;7;1;0;0;1;1;32
LLD-Search34316279;es.upm.dia.oeg.lld.search.dao.IndirectTranslationAlgorithmDAOImpl;IndirectTranslationAlgorithmDAOImpl;class;6;13;1;0;10;5;0;99
LLD-Search34316279;es.upm.dia.oeg.lld.search.dao.TranslationDAO;TranslationDAO;interface;2;2;1;0;1;2;0;11
LLD-Search34316279;es.upm.dia.oeg.lld.search.LldMultilingualSearchApplicationTests;LldMultilingualSearchApplicationTests;class;6;1;1;0;0;1;0;14
LLD-Search34316279;es.upm.dia.oeg.lld.search.model.SearchQuery;SearchQuery;class;1;20;1;0;170;20;10;121
LLD-Search34316279;es.upm.dia.oeg.lld.search.controller.SearchController;SearchController;class;16;12;1;0;4;4;3;89
LLD-Search34316279;es.upm.dia.oeg.lld.search.model.Language;Language;class;0;15;1;0;15;10;7;59
LLD-Search34316279;es.upm.dia.oeg.lld.search.service.TranslationService;TranslationService;interface;3;1;1;0;0;1;0;8
