file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
nlp_dictionary11696147;assoc_net.ConnSet;ConnSet;class;3;21;1;0;6;9;4;69
nlp_dictionary11696147;cognems.WiktionaryParseToolTest;WiktionaryParseToolTest;class;3;3;1;0;3;3;0;47
nlp_dictionary11696147;util.TestUtilsTest;TestUtilsTest;class;1;1;1;0;0;1;0;21
nlp_dictionary11696147;cognems.RuWiktionaryDumpHandler;RuWiktionaryDumpHandler;class;8;22;2;0;0;5;7;98
nlp_dictionary11696147;synsets.Loader;Loader;class;7;9;1;0;0;4;3;64
nlp_dictionary11696147;synsets.Synsets;Synsets;class;1;15;1;0;0;5;3;50
nlp_dictionary11696147;synsets.SynsetsTest;SynsetsTest;class;2;4;1;0;1;2;0;38
nlp_dictionary11696147;assoc_net.AssociativeNetTest;AssociativeNetTest;class;3;4;1;0;3;3;0;50
nlp_dictionary11696147;assoc_net.Connection;Connection;class;2;20;1;0;0;8;3;61
nlp_dictionary11696147;wordforms.Lemma;Lemma;class;3;12;1;0;0;7;2;50
nlp_dictionary11696147;wordforms.Lemmatizer;Lemmatizer;class;4;10;1;0;2;4;2;40
nlp_dictionary11696147;wordforms.LoaderTest;LoaderTest;class;5;9;1;0;6;4;0;71
nlp_dictionary11696147;assoc_net.ConnSetTest;ConnSetTest;class;3;1;1;0;0;1;0;30
nlp_dictionary11696147;cognems.RuWiktionaryParseTool;RuWiktionaryParseTool;class;9;46;1;0;9;6;7;153
nlp_dictionary11696147;wordforms.Loader;Loader;class;5;25;1;0;13;6;3;100
nlp_dictionary11696147;cognems.Cognem;Cognem;class;4;26;1;0;0;8;7;107
nlp_dictionary11696147;util.StringUtils;StringUtils;class;3;5;1;0;0;1;0;22
nlp_dictionary11696147;assoc_net.ConnectionTest;ConnectionTest;class;2;5;1;0;3;3;0;37
nlp_dictionary11696147;cognems.EnWiktionaryParseTool;EnWiktionaryParseTool;class;9;26;1;0;0;3;7;136
nlp_dictionary11696147;wordforms.WFTest;WFTest;class;2;1;1;0;0;1;0;20
nlp_dictionary11696147;util.TestUtils;TestUtils;class;3;11;1;0;1;2;0;37
nlp_dictionary11696147;cognems.CognemTest;CognemTest;class;2;6;1;0;3;3;0;62
nlp_dictionary11696147;assoc_net.AssociativeNet;AssociativeNet;class;7;40;1;0;27;10;6;137
nlp_dictionary11696147;cognems.EnWiktionaryDumpHandler;EnWiktionaryDumpHandler;class;8;22;2;0;0;5;7;98
nlp_dictionary11696147;wordforms.LemmaTest;LemmaTest;class;3;4;1;0;1;2;0;47
nlp_dictionary11696147;wordforms.LemmatizerTest;LemmatizerTest;class;2;4;1;0;1;2;0;35
nlp_dictionary11696147;wordforms.WF;WF;class;2;11;1;0;0;5;1;34
