file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
OnlineDictionary73357473;memetix.mst.language.Language;Language;enum;2;31;3;0;68;13;4;231
OnlineDictionary73357473;TranslateInfo;TranslateInfo;class;1;14;1;0;63;14;6;52
OnlineDictionary73357473;Login;Login;class;5;10;6;0;0;1;14;116
OnlineDictionary73357473;baidu.TransApi;TransApi;class;0;3;1;0;1;3;3;30
OnlineDictionary73357473;NameLogin;NameLogin;class;0;9;1;0;16;9;4;24
OnlineDictionary73357473;SendMsg;SendMsg;class;3;8;6;0;0;2;8;72
OnlineDictionary73357473;memetix.mst.translate.Translate;Translate;class;2;14;2;0;21;7;3;131
OnlineDictionary73357473;NowTime;NowTime;class;0;5;1;0;0;1;0;30
OnlineDictionary73357473;memetix.mst.sentence.BreakSentences;BreakSentences;class;2;8;2;0;3;3;1;67
OnlineDictionary73357473;OrderType;OrderType;class;0;6;1;0;7;6;2;22
OnlineDictionary73357473;ReadMsg;ReadMsg;class;3;6;6;0;1;2;4;61
OnlineDictionary73357473;Register;Register;class;3;8;6;0;0;1;14;98
OnlineDictionary73357473;memetix.mst.MicrosoftTranslatorAPI;MicrosoftTranslatorAPI;class;2;57;1;3;106;17;10;317
OnlineDictionary73357473;User;User;class;0;10;1;0;35;10;5;21
OnlineDictionary73357473;Main;Main;class;1;2;1;0;0;1;3;25
OnlineDictionary73357473;memetix.mst.language.SpokenDialect;SpokenDialect;enum;3;20;2;0;39;10;3;163
OnlineDictionary73357473;Server;Server;class;5;42;1;0;0;4;2;331
OnlineDictionary73357473;memetix.mst.detect.Detect;Detect;class;2;12;2;0;10;5;2;87
OnlineDictionary73357473;memetix.mst.speak.Speak;Speak;class;2;6;2;0;3;3;1;63
OnlineDictionary73357473;Dbc;Dbc;class;2;4;1;0;0;2;1;26
OnlineDictionary73357473;SearchOnline;SearchOnline;class;1;21;1;0;21;7;0;156
OnlineDictionary73357473;Client;Client;class;14;63;6;0;0;8;49;385
OnlineDictionary73357473;baidu.HttpGet;HttpGet;class;0;31;1;0;21;7;3;130
OnlineDictionary73357473;baidu.MD5;MD5;class;2;16;1;0;6;4;1;97
