file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
WebDict75513112;Client.runner.ClientRunner;ClientRunner;class;3;3;1;0;3;3;1;15
WebDict75513112;Utils.GetUtil;GetUtil;class;0;7;1;0;0;1;1;57
WebDict75513112;Client.ClientService.LoginServiceClient;LoginServiceClient;class;2;2;1;0;1;2;0;26
WebDict75513112;Services.QueryService;QueryService;interface;0;3;1;0;3;3;0;11
WebDict75513112;Controllers.BaseAction;BaseAction;class;7;4;2;1;6;4;5;30
WebDict75513112;Exception.NotLoginException;NotLoginException;class;0;1;3;0;0;1;0;9
WebDict75513112;Client.ui.MainFrame;MainFrame;class;6;52;6;0;49;3;17;359
WebDict75513112;Utils.MD5Util;MD5Util;class;2;4;1;0;1;2;0;36
WebDict75513112;Client.ClientService.QueryServiceClient;QueryServiceClient;class;2;3;1;0;3;3;0;33
WebDict75513112;Services.LoginService;LoginService;interface;0;2;1;0;1;2;0;26
WebDict75513112;Utils.JsonUtil;JsonUtil;class;0;8;1;0;0;4;1;42
WebDict75513112;Client.ui.RegisterDialog;RegisterDialog;class;1;11;6;0;0;2;5;107
WebDict75513112;Client.ui.MMenu;MMenu;class;0;5;1;0;0;5;2;28
WebDict75513112;Controllers.LoginController;LoginController;class;5;6;4;0;3;6;2;40
WebDict75513112;Client.ClientService.RemoteHelper;RemoteHelper;class;5;4;1;0;2;4;3;24
WebDict75513112;Client.ClientService.UserManager;UserManager;class;1;4;1;0;0;4;1;20
WebDict75513112;Server.serviceImpl.QueryServiceImpl;QueryServiceImpl;class;2;10;1;0;4;4;1;61
WebDict75513112;Client.ui.LoginDialog;LoginDialog;class;1;11;6;0;0;2;5;107
WebDict75513112;Server.serviceImpl.LoginServiceImpl;LoginServiceImpl;class;1;29;1;0;36;9;0;108
WebDict75513112;Controllers.JSONAction;JSONAction;class;4;9;3;2;9;6;3;48
WebDict75513112;Controllers.QueryController;QueryController;class;6;14;4;0;35;14;5;75
WebDict75513112;Server.serviceImpl.Crawler;Crawler;class;1;13;1;0;15;6;9;81
WebDict75513112;Server.serviceImpl.DBManager;DBManager;class;0;6;1;0;0;1;4;32
WebDict75513112;Client.ClientService.UserInfo;UserInfo;class;0;5;1;0;0;5;2;24
