file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
eCommerce77193003;com.bittiger.logic.Monitor;Monitor;class;6;29;1;0;0;6;6;149
eCommerce77193003;com.bittiger.logic.Executor;Executor;class;7;20;2;0;0;4;4;101
eCommerce77193003;com.bittiger.logic.Stats;Stats;class;0;2;1;0;0;2;5;19
eCommerce77193003;com.bittiger.querypool.CleanStatsQuery;CleanStatsQuery;class;0;1;1;0;0;1;1;7
eCommerce77193003;com.bittiger.querypool.StatsQuery;StatsQuery;class;0;9;1;0;0;2;6;50
eCommerce77193003;com.bittiger.querypool.bq3;bq3;class;2;4;1;0;0;1;2;28
eCommerce77193003;com.bittiger.querypool.bq10;bq10;class;2;4;1;0;0;1;2;27
eCommerce77193003;com.bittiger.querypool.bq13;bq13;class;2;4;1;0;0;1;2;28
eCommerce77193003;com.bittiger.querypool.bq5;bq5;class;2;5;1;0;0;1;2;30
eCommerce77193003;com.bittiger.querypool.bq8;bq8;class;2;4;1;0;0;1;2;48
eCommerce77193003;com.bittiger.querypool.wq3;wq3;class;4;14;1;0;0;1;2;73
eCommerce77193003;com.bittiger.logic.rules.ScaleInRule;ScaleInRule;class;4;3;1;0;0;3;2;28
eCommerce77193003;com.bittiger.querypool.bq2;bq2;class;2;4;1;0;0;1;2;32
eCommerce77193003;com.bittiger.querypool.bq6;bq6;class;2;4;1;0;0;1;2;32
eCommerce77193003;com.bittiger.querypool.bq9;bq9;class;2;4;1;0;0;1;2;28
eCommerce77193003;com.bittiger.logic.ActionType;ActionType;enum;0;0;1;0;0;0;0;4
eCommerce77193003;com.bittiger.logic.rules.ScaleOutRule;ScaleOutRule;class;4;3;1;0;0;3;2;27
eCommerce77193003;com.bittiger.querypool.bq7;bq7;class;2;5;1;0;0;1;2;32
eCommerce77193003;com.bittiger.querypool.wq2;wq2;class;3;20;1;0;0;1;2;86
eCommerce77193003;com.bittiger.client.Utilities;Utilities;class;1;2;1;0;1;2;2;12
eCommerce77193003;com.bittiger.client.OpenSystemTicketProducer;OpenSystemTicketProducer;class;3;8;2;0;0;2;8;51
eCommerce77193003;com.bittiger.querypool.bq1;bq1;class;2;4;1;0;0;1;2;28
eCommerce77193003;com.bittiger.querypool.TableMetaData;TableMetaData;class;0;51;1;0;3;3;16;111
eCommerce77193003;com.bittiger.querypool.ParmGenerator;ParmGenerator;class;3;27;1;0;0;26;4;123
eCommerce77193003;com.bittiger.querypool.bq12;bq12;class;2;4;1;0;0;1;2;28
eCommerce77193003;com.bittiger.logic.rules.AvailabilityNotEnoughRule;AvailabilityNotEnoughRule;class;4;3;1;0;0;3;1;24
eCommerce77193003;com.bittiger.querypool.QueryMetaData;QueryMetaData;interface;0;1;1;0;0;1;0;5
eCommerce77193003;com.bittiger.querypool.wq5;wq5;class;3;9;1;0;0;1;2;56
eCommerce77193003;com.bittiger.client.UserSession;UserSession;class;9;26;2;0;6;8;8;132
eCommerce77193003;com.bittiger.logic.Application;Application;class;0;0;1;0;0;0;3;14
eCommerce77193003;com.bittiger.client.ClientEmulator;ClientEmulator;class;8;37;1;0;57;14;9;162
eCommerce77193003;com.bittiger.logic.Server;Server;class;0;3;1;0;0;3;1;14
eCommerce77193003;com.bittiger.querypool.StringPool;StringPool;class;0;0;1;0;0;0;10;64
eCommerce77193003;com.bittiger.querypool.bq11;bq11;class;2;4;1;0;0;1;2;29
eCommerce77193003;com.bittiger.logic.EventQueue;EventQueue;class;1;13;1;0;0;3;1;41
eCommerce77193003;com.bittiger.querypool.wq1;wq1;class;3;10;1;0;0;1;2;46
eCommerce77193003;com.bittiger.client.TPCWProperties;TPCWProperties;class;4;14;1;0;0;5;22;138
eCommerce77193003;com.bittiger.querypool.PopulateTable;PopulateTable;class;1;82;1;0;283;34;17;545
eCommerce77193003;com.bittiger.logic.Controller;Controller;class;12;26;2;0;0;9;8;155
eCommerce77193003;com.bittiger.querypool.wq4;wq4;class;4;12;1;0;0;1;2;63
eCommerce77193003;com.bittiger.querypool.bq4;bq4;class;2;5;1;0;0;1;2;31
