file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
eCommerceV220389525;ecommerce.AssuntoADO;AssuntoADO;class;1;8;1;0;21;7;0;64
eCommerceV220389525;ecommerce.Conexao;Conexao;class;0;14;1;0;0;4;2;37
eCommerceV220389525;ecommerce.LivroController;LivroController;class;8;32;2;0;36;9;1;130
eCommerceV220389525;ecommerce.ClienteADO;ClienteADO;class;1;10;1;0;21;7;0;78
eCommerceV220389525;ecommerce.Assunto;Assunto;class;0;6;1;0;3;6;3;26
eCommerceV220389525;ecommerce.PedidoItemADO;PedidoItemADO;class;1;6;1;0;10;5;0;67
eCommerceV220389525;ecommerce.Livro;Livro;class;0;14;1;0;55;14;7;59
eCommerceV220389525;ecommerce.FuncionarioController;FuncionarioController;class;7;31;2;0;36;9;1;105
eCommerceV220389525;ecommerce.Cliente;Cliente;class;0;10;1;0;21;10;5;43
eCommerceV220389525;ecommerce.ClienteController;ClienteController;class;7;35;2;0;36;9;1;113
eCommerceV220389525;ecommerce.LivroAutorADO;LivroAutorADO;class;1;6;1;0;10;5;0;52
eCommerceV220389525;ecommerce.Funcionario;Funcionario;class;0;8;1;0;10;8;4;34
eCommerceV220389525;ecommerce.PedidoItem;PedidoItem;class;0;14;1;0;55;14;7;59
eCommerceV220389525;ecommerce.LivroAutor;LivroAutor;class;0;8;1;0;10;8;4;34
eCommerceV220389525;ecommerce.FuncionarioADO;FuncionarioADO;class;1;10;1;0;21;7;0;74
eCommerceV220389525;ecommerce.LivroADO;LivroADO;class;1;7;1;0;15;6;0;81
eCommerceV220389525;ecommerce.PedidoADO;PedidoADO;class;1;7;1;0;15;6;0;69
eCommerceV220389525;ecommerce.Autor;Autor;class;0;6;1;0;3;6;3;26
eCommerceV220389525;ecommerce.AssuntoController;AssuntoController;class;7;29;2;0;36;9;1;102
eCommerceV220389525;ecommerce.AutorController;AutorController;class;7;29;2;0;36;9;1;102
eCommerceV220389525;ecommerce.LivroAutorController;LivroAutorController;class;7;29;2;0;36;9;1;103
eCommerceV220389525;ecommerce.AutorADO;AutorADO;class;1;7;1;0;15;6;0;57
eCommerceV220389525;ecommerce.Pedido;Pedido;class;0;10;1;0;21;10;5;43
