file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
eCommerce75217872;mx.uam.azc.modelo.beans.Proveedor;Proveedor;class;0;19;1;0;153;19;9;75
eCommerce75217872;mx.uam.azc.modelo.dao.mysql.MySQLUtils;MySQLUtils;class;1;17;1;0;1;2;0;53
eCommerce75217872;mx.uam.azc.modelo.dao.CarritoDAO;CarritoDAO;interface;2;1;1;0;0;1;0;12
eCommerce75217872;mx.uam.azc.modelo.dao.mysql.MySQLDetalleOrdenDAO;MySQLDetalleOrdenDAO;class;2;5;1;0;10;5;0;33
eCommerce75217872;mx.uam.azc.modelo.Carrito;Carrito;class;3;10;1;0;9;6;1;57
eCommerce75217872;mx.uam.azc.modelo.dao.DAOManager;DAOManager;interface;8;8;1;0;28;8;0;17
eCommerce75217872;mx.uam.azc.modelo.dao.mysql.MySQLOrdenDAO;MySQLOrdenDAO;class;2;5;1;0;10;5;0;33
eCommerce75217872;mx.uam.azc.modelo.dao.mysql.MySQLProductoDAO;MySQLProductoDAO;class;3;34;1;0;15;6;6;159
eCommerce75217872;mx.uam.azc.modelo.beans.Producto;Producto;class;0;9;1;0;28;9;4;39
eCommerce75217872;mx.uam.azc.modelo.beans.Usuario;Usuario;class;0;21;1;0;190;21;10;82
eCommerce75217872;mx.uam.azc.modelo.dao.ProductoDAO;ProductoDAO;interface;2;0;1;0;0;0;0;10
eCommerce75217872;mx.uam.azc.modelo.dao.DetalleOrdenDAO;DetalleOrdenDAO;interface;2;0;1;0;0;0;0;10
eCommerce75217872;mx.uam.azc.modelo.dao.ProductoProveedorDAO;ProductoProveedorDAO;interface;1;2;1;0;1;2;0;15
eCommerce75217872;mx.uam.azc.modelo.dao.mysql.MySQLProveedorDAO;MySQLProveedorDAO;class;3;32;1;0;15;6;5;173
eCommerce75217872;mx.uam.azc.modelo.dao.DAO;DAO;interface;2;5;1;0;10;5;0;16
eCommerce75217872;mx.uam.azc.controlador.ServletRegistroProducto;ServletRegistroProducto;class;8;3;2;0;0;1;0;61
eCommerce75217872;mx.uam.azc.modelo.dao.mysql.MySQLCarritoDAO;MySQLCarritoDAO;class;4;15;1;0;0;1;3;73
eCommerce75217872;mx.uam.azc.modelo.beans.ProductoProveedor;ProductoProveedor;class;0;11;1;0;45;11;5;46
eCommerce75217872;mx.uam.azc.modelo.dao.mysql.MySQLProductoProveedorDAO;MySQLProductoProveedorDAO;class;3;14;1;0;1;2;2;71
eCommerce75217872;mx.uam.azc.modelo.dao.mysql.MySQLUsuarioDAO;MySQLUsuarioDAO;class;4;42;1;0;28;8;6;213
eCommerce75217872;mx.uam.azc.modelo.dao.OrdenDAO;OrdenDAO;interface;2;0;1;0;0;0;0;10
eCommerce75217872;mx.uam.azc.modelo.dao.ProveedorDAO;ProveedorDAO;interface;2;0;1;0;0;0;0;10
eCommerce75217872;mx.uam.azc.modelo.dao.mysql.MySQLDAOManager;MySQLDAOManager;class;17;24;1;0;28;8;8;82
eCommerce75217872;mx.uam.azc.modelo.beans.Orden;Orden;class;0;11;1;0;45;11;5;47
eCommerce75217872;mx.uam.azc.modelo.dao.mysql.DataBaseManager;DataBaseManager;class;1;5;1;0;3;3;6;36
eCommerce75217872;mx.uam.azc.modelo.dao.mysql.MySQLAdministradorDAO;MySQLAdministradorDAO;class;3;21;1;0;6;4;3;112
eCommerce75217872;mx.uam.azc.modelo.Sal;Sal;class;0;3;1;0;1;2;1;35
eCommerce75217872;mx.uam.azc.controlador.ServletCheckPassword;ServletCheckPassword;class;8;7;2;0;0;1;0;69
eCommerce75217872;mx.uam.azc.modelo.beans.DetalleOrden;DetalleOrden;class;0;11;1;0;45;11;5;46
eCommerce75217872;mx.uam.azc.modelo.dao.AdministradorDAO;AdministradorDAO;interface;1;3;1;0;3;3;0;14
eCommerce75217872;mx.uam.azc.controlador.ServletRegistroUsuario;ServletRegistroUsuario;class;8;4;2;0;0;1;0;65
eCommerce75217872;mx.uam.azc.modelo.dao.UsuarioDAO;UsuarioDAO;interface;1;7;1;0;21;7;0;18
eCommerce75217872;mx.uam.azc.modelo.EcommerceException;EcommerceException;class;0;1;3;0;0;1;0;12
eCommerce75217872;mx.uam.azc.modelo.beans.Administrador;Administrador;class;0;15;1;0;91;15;7;61
