file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
ecommerce-framework53671909;com.sdl.ecommerce.hybris.api.model.CatalogVersion;CatalogVersion;class;2;4;1;0;6;4;4;31
ecommerce-framework53671909;com.sdl.ecommerce.api.model.impl.GenericProductVariant;GenericProductVariant;class;3;4;1;0;0;4;3;32
ecommerce-framework53671909;com.sdl.ecommerce.odata.service.WebServiceController;WebServiceController;class;13;15;3;0;3;6;5;97
ecommerce-framework53671909;com.sdl.ecommerce.hybris.model.HybrisPrice;HybrisPrice;class;2;5;1;0;0;5;1;30
ecommerce-framework53671909;com.sdl.ecommerce.api.ECommerceResult;ECommerceResult;interface;2;2;1;0;1;2;0;22
ecommerce-framework53671909;com.sdl.ecommerce.fredhopper.model.promotion.FredhopperProductsPromotion;FredhopperProductsPromotion;class;4;2;2;0;0;2;1;21
ecommerce-framework53671909;com.sdl.ecommerce.dxa.model.ProductListerWidget;ProductListerWidget;class;7;22;2;0;172;20;12;101
ecommerce-framework53671909;com.sdl.ecommerce.hybris.api.model.VariantOptionQualifier;VariantOptionQualifier;class;7;10;1;0;27;10;5;101
ecommerce-framework53671909;com.sdl.ecommerce.hybris.api.model.SearchResult;SearchResult;class;9;7;1;0;21;7;7;52
ecommerce-framework53671909;com.sdl.ecommerce.hybris.api.HybrisClientImpl;HybrisClientImpl;class;18;58;1;0;106;19;8;328
ecommerce-framework53671909;com.sdl.ecommerce.demandware.api.model.StandardBody;StandardBody;class;3;2;1;0;1;2;2;20
ecommerce-framework53671909;com.sdl.ecommerce.odata.model.ODataProductPrice;ODataProductPrice;class;3;5;1;0;4;5;3;36
ecommerce-framework53671909;com.sdl.ecommerce.demandware.TestLocalizationService;TestLocalizationService;class;2;9;1;0;1;3;3;41
ecommerce-framework53671909;com.sdl.ecommerce.fredhopper.model.promotion.TextPromotion;TextPromotion;class;5;7;2;0;0;5;2;38
ecommerce-framework53671909;com.sdl.ecommerce.api.model.FacetGroup;FacetGroup;interface;2;5;1;0;10;5;0;35
ecommerce-framework53671909;com.sdl.ecommerce.odata.function.CreateCartFunction;CreateCartFunction;class;14;3;1;0;0;1;1;40
ecommerce-framework53671909;com.sdl.ecommerce.demandware.api.model.AuthenticationRequest;AuthenticationRequest;class;1;2;1;0;0;2;5;21
ecommerce-framework53671909;com.sdl.ecommerce.dxa.controller.CategoryPageController;CategoryPageController;class;17;12;3;0;1;2;2;104
ecommerce-framework53671909;com.sdl.ecommerce.dxa.model.BreadcrumbWidget;BreadcrumbWidget;class;6;6;2;0;11;6;4;41
ecommerce-framework53671909;com.sdl.ecommerce.api.model.impl.GenericQuery;GenericQuery;class;1;0;2;0;0;0;0;9
ecommerce-framework53671909;com.sdl.ecommerce.odata.function.ProductVariantFunctionImport;ProductVariantFunctionImport;class;1;0;1;0;0;0;0;14
ecommerce-framework53671909;com.sdl.ecommerce.hybris.api.model.Image;Image;class;6;6;1;0;9;6;3;63
ecommerce-framework53671909;com.sdl.ecommerce.odata.model.ODataEditMenu;ODataEditMenu;class;7;10;1;0;6;4;3;48
ecommerce-framework53671909;com.sdl.ecommerce.hybris.model.HybrisProduct;HybrisProduct;class;8;25;1;0;59;14;3;91
ecommerce-framework53671909;com.sdl.ecommerce.odata.model.ODataContentArea;ODataContentArea;class;5;8;1;0;6;8;5;49
ecommerce-framework53671909;com.sdl.ecommerce.api.model.impl.GenericFacetGroup;GenericFacetGroup;class;2;10;1;0;6;8;5;57
ecommerce-framework53671909;com.sdl.ecommerce.odata.function.GetInContextEditMenuFunction;GetInContextEditMenuFunction;class;12;5;1;0;0;1;2;45
ecommerce-framework53671909;com.sdl.ecommerce.fredhopper.FredhopperCategoryService;FredhopperCategoryService;class;10;6;1;0;6;4;5;62
ecommerce-framework53671909;com.sdl.ecommerce.odata.model.ODataProductVariantAttribute;ODataProductVariantAttribute;class;3;6;1;0;7;6;4;43
ecommerce-framework53671909;com.sdl.ecommerce.dxa.controller.SearchPageController;SearchPageController;class;17;10;3;0;3;3;1;96
ecommerce-framework53671909;com.sdl.webapp.navigation.model.NavigationSection;NavigationSection;class;4;8;2;0;1;3;3;44
ecommerce-framework53671909;com.sdl.ecommerce.api.model.ProductVariantAttributeType;ProductVariantAttributeType;interface;1;3;1;0;3;3;0;21
ecommerce-framework53671909;com.sdl.ecommerce.demandware.api.model.VariationAttributeValue;VariationAttributeValue;class;1;3;1;0;3;3;3;22
ecommerce-framework53671909;com.sdl.ecommerce.hybris.model.HybrisBreadcrumb;HybrisBreadcrumb;class;5;5;1;0;4;5;1;32
ecommerce-framework53671909;com.sdl.ecommerce.api.model.impl.GenericProductVariantAttributeValueType;GenericProductVariantAttributeValueType;class;1;4;1;0;0;4;3;29
ecommerce-framework53671909;com.sdl.ecommerce.odata.client.ECommerceODataClientQuery;ECommerceODataClientQuery;class;4;7;3;0;0;5;2;35
ecommerce-framework53671909;com.sdl.ecommerce.odata.function.ProductQueryFunction;ProductQueryFunction;class;14;15;2;0;1;2;7;84
ecommerce-framework53671909;com.sdl.ecommerce.dxa.PreviewDetectionInterceptor;PreviewDetectionInterceptor;class;4;15;2;0;6;4;0;72
ecommerce-framework53671909;com.sdl.ecommerce.odata.service.WinServiceContainer;WinServiceContainer;class;4;7;1;0;1;3;1;27
ecommerce-framework53671909;com.sdl.ecommerce.fredhopper.model.FredhopperFacetGroup;FredhopperFacetGroup;class;3;9;1;0;9;7;5;51
ecommerce-framework53671909;com.sdl.ecommerce.odata.model.ODataProductVariantAttributeType;ODataProductVariantAttributeType;class;5;7;1;0;4;5;3;43
ecommerce-framework53671909;com.sdl.ecommerce.api.QueryInputContributor;QueryInputContributor;interface;1;1;1;0;0;1;0;17
